Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:32:50.997691,0.6,0.4,0.0,886,882,690,581,1.5,39.0
2022-07-16 01:32:51.054693,0.6,0.4,0.0,887,882,690,582,1.5,39.0
2022-07-16 01:32:51.108691,0.6,0.4,0.0,887,882,690,581,1.5,39.0
2022-07-16 01:32:51.165690,0.6,0.4,0.0,887,882,690,580,1.5,39.0
2022-07-16 01:32:51.222691,0.59,0.4,0.0,887,882,689,577,1.5,39.0
2022-07-16 01:32:51.275690,0.58,0.4,0.0,888,882,688,575,1.5,39.0
2022-07-16 01:32:51.333691,0.57,0.4,0.0,888,882,687,573,1.5,39.0
2022-07-16 01:32:51.390692,0.57,0.4,0.0,888,882,686,571,1.5,39.0
2022-07-16 01:32:51.443683,0.57,0.4,0.0,889,882,686,571,1.5,39.0
2022-07-16 01:32:51.500696,0.57,0.4,0.0,888,881,687,571,1.5,39.0
2022-07-16 01:32:51.557695,0.57,0.4,0.0,888,882,686,571,1.5,39.0
2022-07-16 01:32:51.611655,0.56,0.4,0.0,889,882,685,569,1.5,39.0
2022-07-16 01:32:51.668690,0.56,0.4,0.0,888,882,686,569,1.5,39.0
2022-07-16 01:32:51.725700,0.56,0.4,0.0,889,882,685,568,1.5,39.0
2022-07-16 01:32:51.779692,0.54,0.4,0.0,889,882,684,565,1.5,39.0
2022-07-16 01:32:51.836659,0.54,0.4,0.0,889,881,684,564,1.5,39.0
2022-07-16 01:32:51.893658,0.54,0.4,0.0,889,882,684,564,1.5,39.0
2022-07-16 01:32:51.947690,0.54,0.4,0.0,889,881,683,564,1.5,39.0
2022-07-16 01:32:52.004690,0.54,0.3,0.0,889,882,682,563,1.5,39.0
2022-07-16 01:32:52.061695,0.53,0.4,0.0,890,882,681,561,1.5,39.0
2022-07-16 01:32:52.115655,0.53,0.4,0.0,890,882,680,560,1.5,39.0
2022-07-16 01:32:52.172694,0.52,0.3,0.0,890,882,680,559,1.5,39.0
2022-07-16 01:32:52.229697,0.52,0.4,0.0,890,882,679,558,1.5,39.0
2022-07-16 01:32:52.283658,0.52,0.4,0.0,891,882,678,557,1.5,39.0
2022-07-16 01:32:52.340690,0.52,0.4,0.0,890,882,678,557,1.5,39.0
2022-07-16 01:32:52.397658,0.51,0.3,0.0,890,882,676,555,1.5,39.0
2022-07-16 01:32:52.549694,0.52,0.4,0.0,890,881,677,554,1.5,40.5
2022-07-16 01:32:52.700693,0.54,0.3,0.0,889,881,682,562,1.5,42.0
2022-07-16 01:32:52.852660,0.59,0.4,0.0,888,881,690,574,1.5,43.5
2022-07-16 01:32:53.003906,0.64,0.4,0.0,886,881,700,588,1.5,45.0
2022-07-16 01:32:53.155908,0.67,0.4,0.0,885,880,707,594,1.5,46.5
2022-07-16 01:32:53.307906,0.71,0.5,0.0,883,878,716,606,1.5,48.0
2022-07-16 01:32:53.458905,0.75,0.5,0.0,881,876,724,615,1.5,49.5
2022-07-16 01:32:53.610905,0.78,0.5,0.0,877,873,729,622,1.5,51.0
2022-07-16 01:32:53.765907,0.81,0.5,0.0,874,871,734,629,1.5,52.5
2022-07-16 01:32:53.917868,0.83,0.6,0.0,871,868,737,633,1.5,54.0
2022-07-16 01:32:54.068870,0.84,0.5,0.0,868,864,739,637,1.5,55.5
2022-07-16 01:32:54.220907,0.87,0.6,0.0,863,858,742,643,1.5,57.0
2022-07-16 01:32:54.371868,0.92,0.6,0.0,855,853,740,651,1.5,58.5
2022-07-16 01:32:54.523908,0.92,0.5,0.0,853,853,737,651,1.5,60.0
2022-07-16 01:32:54.675895,0.96,0.6,0.0,845,845,743,660,1.5,61.5
2022-07-16 01:32:54.826870,0.97,0.6,0.0,837,837,750,667,1.5,63.0
2022-07-16 01:32:54.978870,0.98,0.6,0.0,830,830,757,675,1.5,64.5
2022-07-16 01:32:55.133907,0.99,0.6,0.0,823,823,765,682,1.5,66.0
2022-07-16 01:32:55.227905,1.0,0.6,0.0,819,818,773,688,1.5,66.0
2022-07-16 01:32:55.323143,1.0,0.6,0.0,819,819,773,688,1.5,66.0
2022-07-16 01:32:55.421142,0.99,0.6,0.0,820,820,771,686,1.5,66.0
2022-07-16 01:32:55.515142,0.99,0.6,0.0,821,821,771,685,1.5,66.0
2022-07-16 01:32:55.613111,0.98,0.6,0.0,822,822,771,685,1.5,66.0
2022-07-16 01:32:55.667142,0.98,0.6,0.0,823,821,770,684,1.5,66.0
2022-07-16 01:32:55.724148,0.98,0.5,0.0,823,822,770,684,1.5,66.0
2022-07-16 01:32:55.781144,0.98,0.6,0.0,825,823,770,681,1.5,66.0
2022-07-16 01:32:55.835110,0.97,0.6,0.0,827,824,769,680,1.5,66.0
2022-07-16 01:32:55.892110,0.96,0.6,0.0,829,825,767,678,1.5,66.0
2022-07-16 01:32:55.949109,0.97,0.6,0.0,828,825,768,679,1.5,66.0
2022-07-16 01:32:56.003110,0.97,0.6,0.0,828,825,767,678,1.5,66.0
2022-07-16 01:32:56.060142,0.97,0.6,0.0,829,826,764,677,1.5,66.0
2022-07-16 01:32:56.117142,0.96,0.6,0.0,831,828,764,676,1.5,66.0
2022-07-16 01:32:56.171142,0.95,0.6,0.0,833,828,764,674,1.5,66.0
2022-07-16 01:32:56.228113,0.94,0.6,0.0,835,830,763,672,1.5,66.0
2022-07-16 01:32:56.285110,0.94,0.6,0.0,836,832,763,672,1.5,66.0
2022-07-16 01:32:56.339143,0.93,0.6,0.0,837,831,763,671,1.5,66.0
2022-07-16 01:32:56.396109,0.94,0.6,0.0,837,832,764,672,1.5,66.0
2022-07-16 01:32:56.453143,0.94,0.6,0.0,836,831,764,672,1.5,66.0
2022-07-16 01:32:56.506138,0.94,0.6,0.0,836,831,764,672,1.5,66.0
2022-07-16 01:32:56.563143,0.93,0.6,0.0,837,832,764,671,1.5,66.0
2022-07-16 01:32:56.620143,0.92,0.6,0.0,838,833,762,670,1.5,66.0
2022-07-16 01:32:56.674145,0.93,0.6,0.0,838,833,762,670,1.5,66.0
2022-07-16 01:32:56.732112,0.92,0.6,0.0,838,833,762,670,1.5,66.0
2022-07-16 01:32:56.788144,0.92,0.6,0.0,840,835,762,669,1.5,66.0
2022-07-16 01:32:56.842108,0.9,0.6,0.0,843,836,761,666,1.5,66.0
2022-07-16 01:32:56.899107,0.9,0.6,0.0,845,838,761,664,1.5,66.0
2022-07-16 01:32:56.956141,0.9,0.5,0.0,844,838,761,664,1.5,66.0
2022-07-16 01:32:57.010145,0.9,0.6,0.0,844,837,760,665,1.5,66.0
2022-07-16 01:32:57.067150,0.91,0.5,0.0,842,837,761,666,1.5,66.0
2022-07-16 01:32:57.124145,0.92,0.6,0.0,842,836,760,667,1.5,66.0
2022-07-16 01:32:57.178142,0.92,0.6,0.0,842,836,760,666,1.5,66.0
2022-07-16 01:32:57.235142,0.91,0.6,0.0,843,837,760,664,1.5,66.0
2022-07-16 01:32:57.292143,0.91,0.6,0.0,843,837,760,665,1.5,66.0
2022-07-16 01:32:57.346145,0.92,0.5,0.0,843,837,760,665,1.5,66.0
2022-07-16 01:32:57.403144,0.92,0.6,0.0,842,836,759,666,1.5,66.0
2022-07-16 01:32:57.460112,0.9,0.6,0.0,844,838,758,663,1.5,66.0
2022-07-16 01:32:57.514143,0.89,0.6,0.0,847,840,759,661,1.5,66.0
2022-07-16 01:32:57.571143,0.89,0.5,0.0,847,840,758,661,1.5,66.0
2022-07-16 01:32:57.628154,0.9,0.6,0.0,846,839,758,662,1.5,66.0
2022-07-16 01:32:57.682108,0.9,0.6,0.0,846,839,759,663,1.5,66.0
2022-07-16 01:32:57.739145,0.9,0.6,0.0,846,839,760,662,1.5,66.0
2022-07-16 01:32:57.796145,0.9,0.6,0.0,846,838,762,662,1.5,66.0
2022-07-16 01:32:57.850148,0.9,0.6,0.0,846,837,766,663,1.5,66.0
2022-07-16 01:32:57.907143,0.89,0.5,0.0,847,837,767,662,1.5,66.0
2022-07-16 01:32:57.964143,0.89,0.5,0.0,848,838,765,661,1.5,66.0
2022-07-16 01:32:58.018364,0.9,0.6,0.0,847,838,765,662,1.5,66.0
2022-07-16 01:32:58.074360,0.9,0.5,0.0,847,838,765,662,1.5,66.0
2022-07-16 01:32:58.131360,0.89,0.6,0.0,847,839,763,661,1.5,66.0
2022-07-16 01:32:58.185325,0.88,0.5,0.0,849,840,763,660,1.5,66.0
2022-07-16 01:32:58.242363,0.88,0.6,0.0,850,841,761,659,1.5,66.0
2022-07-16 01:32:58.300327,0.88,0.6,0.0,851,842,761,658,1.5,66.0
2022-07-16 01:32:58.353351,0.87,0.5,0.0,851,843,761,658,1.5,66.0
2022-07-16 01:32:58.410359,0.87,0.6,0.0,852,843,760,657,1.5,66.0
2022-07-16 01:32:58.467327,0.87,0.6,0.0,852,843,760,657,1.5,66.0
2022-07-16 01:32:58.521326,0.87,0.5,0.0,852,843,760,656,1.5,66.0
2022-07-16 01:32:58.578362,0.86,0.6,0.0,852,844,760,655,1.5,66.0
2022-07-16 01:32:58.635364,0.86,0.6,0.0,853,844,759,655,1.5,66.0
2022-07-16 01:32:58.689327,0.86,0.5,0.0,854,845,757,654,1.5,66.0
2022-07-16 01:32:58.746324,0.86,0.6,0.0,854,846,757,653,1.5,66.0
2022-07-16 01:32:58.803361,0.86,0.5,0.0,855,846,755,653,1.5,66.0
2022-07-16 01:32:58.857369,0.86,0.6,0.0,855,847,753,652,1.5,66.0
2022-07-16 01:32:58.914369,0.86,0.6,0.0,856,848,752,651,1.5,66.0
2022-07-16 01:32:58.971401,0.86,0.6,0.0,855,847,752,651,1.5,66.0
2022-07-16 01:32:59.025416,0.86,0.6,0.0,855,847,752,651,1.5,66.0
2022-07-16 01:32:59.082401,0.86,0.6,0.0,855,847,752,651,1.5,66.0
2022-07-16 01:32:59.139402,0.86,0.6,0.0,855,847,753,651,1.5,66.0
2022-07-16 01:32:59.193368,0.86,0.5,0.0,856,848,752,651,1.5,66.0
2022-07-16 01:32:59.250368,0.86,0.5,0.0,856,848,753,650,1.5,66.0
2022-07-16 01:32:59.307405,0.85,0.6,0.0,857,848,752,649,1.5,66.0
2022-07-16 01:32:59.361616,0.86,0.5,0.0,857,848,752,650,1.5,66.0
2022-07-16 01:32:59.418609,0.86,0.6,0.0,856,848,751,650,1.5,66.0
2022-07-16 01:32:59.475623,0.85,0.5,0.0,857,849,753,649,1.5,66.0
2022-07-16 01:32:59.528609,0.86,0.6,0.0,857,848,753,649,1.5,66.0
2022-07-16 01:32:59.585613,0.85,0.5,0.0,857,849,753,649,1.5,66.0
2022-07-16 01:32:59.643615,0.84,0.5,0.0,858,849,754,648,1.5,66.0
2022-07-16 01:32:59.696609,0.84,0.5,0.0,859,850,754,648,1.5,66.0
2022-07-16 01:32:59.753612,0.84,0.5,0.0,858,849,754,648,1.5,66.0
2022-07-16 01:32:59.810610,0.84,0.5,0.0,858,850,753,648,1.5,66.0
2022-07-16 01:32:59.864577,0.84,0.5,0.0,859,850,753,647,1.5,66.0
2022-07-16 01:32:59.921576,0.84,0.5,0.0,859,850,753,647,1.5,66.0
2022-07-16 01:32:59.978609,0.84,0.6,0.0,860,851,752,646,1.5,66.0
2022-07-16 01:33:00.032575,0.83,0.5,0.0,860,851,753,647,1.5,66.0
2022-07-16 01:33:00.089576,0.84,0.5,0.0,860,851,752,647,1.5,66.0
2022-07-16 01:33:00.146613,0.84,0.5,0.0,860,851,752,647,1.5,66.0
2022-07-16 01:33:00.200609,0.84,0.6,0.0,860,851,753,647,1.5,66.0
2022-07-16 01:33:00.257609,0.83,0.5,0.0,860,851,753,647,1.5,66.0
2022-07-16 01:33:00.311609,0.82,0.5,0.0,861,852,753,645,1.5,66.0
2022-07-16 01:33:00.368609,0.82,0.5,0.0,862,852,753,646,1.5,66.0
2022-07-16 01:33:00.425610,0.82,0.6,0.0,862,852,753,645,1.5,66.0
2022-07-16 01:33:00.479610,0.82,0.6,0.0,862,852,754,645,1.5,66.0
2022-07-16 01:33:00.536812,0.81,0.5,0.0,863,853,754,644,1.5,66.0
2022-07-16 01:33:00.593840,0.81,0.6,0.0,864,854,753,643,1.5,66.0
2022-07-16 01:33:00.647806,0.8,0.5,0.0,865,855,753,642,1.5,66.0
2022-07-16 01:33:00.704828,0.8,0.5,0.0,865,856,750,641,1.5,66.0
2022-07-16 01:33:00.761840,0.81,0.6,0.0,864,857,748,641,1.5,66.0
2022-07-16 01:33:00.815821,0.81,0.5,0.0,864,856,748,641,1.5,66.0
2022-07-16 01:33:00.872806,0.8,0.5,0.0,865,856,748,641,1.5,66.0
2022-07-16 01:33:00.929806,0.81,0.5,0.0,865,856,748,640,1.5,66.0
2022-07-16 01:33:00.982803,0.8,0.5,0.0,865,856,748,640,1.5,66.0
2022-07-16 01:33:01.040844,0.82,0.5,0.0,864,856,747,641,1.5,66.0
2022-07-16 01:33:01.096840,0.82,0.5,0.0,864,857,744,640,1.5,66.0
2022-07-16 01:33:01.150838,0.82,0.6,0.0,864,856,745,640,1.5,66.0
2022-07-16 01:33:01.207808,0.81,0.5,0.0,865,857,746,640,1.5,66.0
2022-07-16 01:33:01.264838,0.81,0.5,0.0,865,858,744,640,1.5,66.0
2022-07-16 01:33:01.318842,0.82,0.5,0.0,865,857,745,640,1.5,66.0
2022-07-16 01:33:01.375838,0.81,0.6,0.0,865,857,744,639,1.5,66.0
2022-07-16 01:33:01.432803,0.82,0.5,0.0,866,857,744,639,1.5,66.0
2022-07-16 01:33:01.486839,0.81,0.6,0.0,865,857,744,639,1.5,66.0
2022-07-16 01:33:01.543838,0.82,0.5,0.0,865,857,744,640,1.5,66.0
2022-07-16 01:33:01.600838,0.82,0.5,0.0,865,858,744,639,1.5,66.0
2022-07-16 01:33:01.654838,0.82,0.5,0.0,865,857,744,640,1.5,66.0
2022-07-16 01:33:01.711838,0.82,0.5,0.0,864,857,743,640,1.5,66.0
2022-07-16 01:33:01.768838,0.82,0.5,0.0,864,856,743,640,1.5,66.0
2022-07-16 01:33:01.822803,0.83,0.5,0.0,864,856,742,640,1.5,66.0
2022-07-16 01:33:01.879803,0.82,0.6,0.0,864,857,742,640,1.5,66.0
2022-07-16 01:33:01.936804,0.82,0.6,0.0,864,857,742,640,1.5,66.0
2022-07-16 01:33:01.990837,0.82,0.5,0.0,864,857,741,640,1.5,66.0
2022-07-16 01:33:02.047838,0.83,0.5,0.0,864,858,739,639,1.5,66.0
2022-07-16 01:33:02.105058,0.83,0.5,0.0,865,859,738,639,1.5,66.0
2022-07-16 01:33:02.159024,0.82,0.5,0.0,865,859,738,639,1.5,66.0
2022-07-16 01:33:02.216056,0.82,0.5,0.0,865,859,737,638,1.5,66.0
2022-07-16 01:33:02.273055,0.82,0.5,0.0,865,859,738,639,1.5,66.0
2022-07-16 01:33:02.327057,0.82,0.6,0.0,865,859,738,639,1.5,66.0
2022-07-16 01:33:02.384021,0.82,0.5,0.0,865,859,737,638,1.5,66.0
2022-07-16 01:33:02.441022,0.82,0.5,0.0,866,859,738,638,1.5,66.0
2022-07-16 01:33:02.494054,0.82,0.6,0.0,865,859,738,638,1.5,66.0
2022-07-16 01:33:02.552057,0.82,0.5,0.0,865,858,738,637,1.5,66.0
2022-07-16 01:33:02.609049,0.82,0.6,0.0,866,859,737,637,1.5,66.0
2022-07-16 01:33:02.662057,0.82,0.5,0.0,866,860,736,636,1.5,66.0
2022-07-16 01:33:02.720021,0.82,0.5,0.0,866,860,735,637,1.5,66.0
2022-07-16 01:33:02.776057,0.81,0.5,0.0,867,861,734,636,1.5,66.0
2022-07-16 01:33:02.830022,0.81,0.5,0.0,867,861,734,637,1.5,66.0
2022-07-16 01:33:02.887023,0.82,0.5,0.0,865,861,733,638,1.5,66.0
2022-07-16 01:33:02.944055,0.83,0.5,0.0,865,860,732,639,1.5,66.0
2022-07-16 01:33:02.998056,0.82,0.5,0.0,866,861,731,637,1.5,66.0
2022-07-16 01:33:03.055057,0.81,0.5,0.0,867,862,732,635,1.5,66.0
2022-07-16 01:33:03.112271,0.8,0.5,0.0,869,863,733,635,1.5,66.0
2022-07-16 01:33:03.166269,0.8,0.5,0.0,868,863,733,634,1.5,66.0
2022-07-16 01:33:03.223270,0.79,0.5,0.0,870,863,732,633,1.5,66.0
2022-07-16 01:33:03.280268,0.79,0.5,0.0,869,863,732,633,1.5,66.0
2022-07-16 01:33:03.334269,0.79,0.6,0.0,870,863,733,633,1.5,66.0
2022-07-16 01:33:03.391271,0.77,0.4,0.0,871,864,735,632,1.5,66.0
2022-07-16 01:33:03.448380,0.76,0.5,0.0,872,865,734,632,1.5,66.0
2022-07-16 01:33:03.501868,0.75,0.5,0.0,873,865,736,631,1.5,66.0
2022-07-16 01:33:03.558875,0.74,0.5,0.0,874,866,736,630,1.5,66.0
2022-07-16 01:33:03.615869,0.74,0.5,0.0,874,867,736,629,1.5,66.0
2022-07-16 01:33:03.669866,0.74,0.5,0.0,874,866,737,629,1.5,66.0
2022-07-16 01:33:03.726832,0.74,0.5,0.0,874,866,736,629,1.5,66.0
2022-07-16 01:33:03.783872,0.74,0.5,0.0,874,866,736,629,1.5,66.0
2022-07-16 01:33:03.837834,0.74,0.5,0.0,874,866,736,628,1.5,66.0
2022-07-16 01:33:03.894834,0.72,0.5,0.0,875,867,736,628,1.5,66.0
2022-07-16 01:33:03.951867,0.72,0.5,0.0,875,867,736,627,1.5,66.0
2022-07-16 01:33:04.005876,0.72,0.4,0.0,876,868,736,627,1.5,66.0
2022-07-16 01:33:04.062867,0.72,0.5,0.0,875,868,734,627,1.5,66.0
2022-07-16 01:33:04.119867,0.72,0.5,0.0,875,868,735,627,1.5,66.0
2022-07-16 01:33:04.173870,0.73,0.5,0.0,875,868,735,627,1.5,66.0
2022-07-16 01:33:04.230869,0.73,0.5,0.0,875,868,734,627,1.5,66.0
2022-07-16 01:33:04.287871,0.72,0.5,0.0,876,868,734,626,1.5,66.0
2022-07-16 01:33:04.341867,0.72,0.5,0.0,876,868,733,626,1.5,66.0
2022-07-16 01:33:04.398833,0.72,0.5,0.0,876,869,731,626,1.5,66.0
2022-07-16 01:33:04.455866,0.72,0.5,0.0,877,870,728,625,1.5,66.0
2022-07-16 01:33:04.509869,0.71,0.5,0.0,877,871,728,624,1.5,66.0
2022-07-16 01:33:04.566832,0.71,0.5,0.0,877,870,729,624,1.5,66.0
2022-07-16 01:33:04.623870,0.7,0.4,0.0,878,870,729,624,1.5,66.0
2022-07-16 01:33:04.677868,0.69,0.4,0.0,879,871,730,622,1.5,66.0
2022-07-16 01:33:04.734867,0.68,0.4,0.0,879,871,730,621,1.5,66.0
2022-07-16 01:33:04.791868,0.68,0.5,0.0,879,872,729,621,1.5,66.0
2022-07-16 01:33:04.845014,0.69,0.5,0.0,879,873,725,621,1.5,66.0
2022-07-16 01:33:04.902014,0.69,0.4,0.0,879,872,725,621,1.5,66.0
2022-07-16 01:33:04.960011,0.69,0.4,0.0,879,872,725,620,1.5,66.0
2022-07-16 01:33:05.013013,0.68,0.4,0.0,879,873,725,619,1.5,66.0
2022-07-16 01:33:05.070013,0.68,0.5,0.0,880,873,725,618,1.5,66.0
2022-07-16 01:33:05.127047,0.67,0.4,0.0,880,873,726,617,1.5,66.0
2022-07-16 01:33:05.181057,0.67,0.4,0.0,880,873,725,617,1.5,66.0
2022-07-16 01:33:05.238055,0.68,0.5,0.0,881,875,717,618,1.5,66.0
2022-07-16 01:33:05.295055,0.69,0.5,0.0,881,878,708,617,1.5,66.0
2022-07-16 01:33:05.349047,0.65,0.4,0.0,883,878,710,613,1.5,66.0
2022-07-16 01:33:05.406047,0.61,0.4,0.0,883,878,714,612,1.5,66.0
2022-07-16 01:33:05.463046,0.62,0.5,0.0,883,878,713,613,1.5,66.0
2022-07-16 01:33:05.517046,0.62,0.4,0.0,884,879,712,613,1.5,66.0
2022-07-16 01:33:05.574049,0.62,0.4,0.0,883,879,710,613,1.5,66.0
2022-07-16 01:33:05.631049,0.63,0.5,0.0,883,879,709,612,1.5,66.0
2022-07-16 01:33:05.685053,0.61,0.4,0.0,884,879,709,610,1.5,66.0
2022-07-16 01:33:05.742052,0.6,0.4,0.0,884,878,711,608,1.5,66.0
2022-07-16 01:33:05.799054,0.6,0.4,0.0,885,878,710,607,1.5,66.0
2022-07-16 01:33:05.853012,0.6,0.4,0.0,885,879,709,607,1.5,66.0
2022-07-16 01:33:05.910012,0.6,0.4,0.0,884,880,705,606,1.5,66.0
2022-07-16 01:33:05.967043,0.6,0.4,0.0,884,880,704,605,1.5,66.0
2022-07-16 01:33:06.021046,0.59,0.4,0.0,885,880,706,604,1.5,66.0
2022-07-16 01:33:06.078047,0.58,0.4,0.0,886,879,708,604,1.5,66.0
2022-07-16 01:33:06.135015,0.58,0.4,0.0,885,879,708,603,1.5,66.0
2022-07-16 01:33:06.189281,0.58,0.4,0.0,886,879,709,603,1.5,66.0
2022-07-16 01:33:06.246276,0.57,0.4,0.0,886,878,711,601,1.5,66.0
2022-07-16 01:33:06.303277,0.57,0.4,0.0,886,878,712,599,1.5,66.0
2022-07-16 01:33:06.356245,0.57,0.4,0.0,887,878,713,596,1.5,66.0
2022-07-16 01:33:06.414243,0.58,0.4,0.0,887,878,713,596,1.5,66.0
2022-07-16 01:33:06.470280,0.58,0.4,0.0,887,878,711,595,1.5,66.0
2022-07-16 01:33:06.524275,0.58,0.4,0.0,888,879,708,594,1.5,66.0
2022-07-16 01:33:06.581278,0.58,0.4,0.0,888,878,705,590,1.5,66.0
2022-07-16 01:33:06.635276,0.56,0.4,0.0,888,879,701,587,1.5,66.0
2022-07-16 01:33:06.692281,0.56,0.4,0.0,888,880,695,585,1.5,66.0
2022-07-16 01:33:06.749278,0.56,0.4,0.0,889,881,688,582,1.5,66.0
2022-07-16 01:33:06.901241,0.57,0.4,0.0,888,880,692,585,1.5,67.5
2022-07-16 01:33:07.053244,0.6,0.4,0.0,888,879,693,587,1.5,69.0
2022-07-16 01:33:07.204276,0.62,0.4,0.0,887,878,702,592,1.5,70.5
2022-07-16 01:33:07.356278,0.61,0.5,0.0,886,877,707,597,1.5,72.0
2022-07-16 01:33:07.508276,0.65,0.4,0.0,883,875,710,606,1.5,73.5
2022-07-16 01:33:07.659481,0.7,0.5,0.0,880,873,715,612,1.5,75.0
2022-07-16 01:33:07.814445,0.76,0.5,0.0,875,869,713,617,1.5,76.5
2022-07-16 01:33:07.965450,0.76,0.5,0.0,874,866,720,622,1.5,78.0
2022-07-16 01:33:08.117483,0.79,0.4,0.0,869,861,725,629,1.5,79.5
2022-07-16 01:33:08.269491,0.82,0.5,0.0,864,857,729,636,1.5,81.0
2022-07-16 01:33:08.420481,0.84,0.5,0.0,857,848,738,647,1.5,82.5
2022-07-16 01:33:08.572483,0.85,0.6,0.0,853,842,747,655,1.5,84.0
2022-07-16 01:33:08.723691,0.87,0.6,0.0,844,829,764,672,1.5,85.5
2022-07-16 01:33:08.875654,0.9,0.6,0.0,834,814,776,690,1.5,87.0
2022-07-16 01:33:08.973658,0.94,0.6,0.0,824,799,788,703,1.5,87.0
2022-07-16 01:33:09.067689,0.93,0.6,0.0,825,800,787,701,1.5,87.0
2022-07-16 01:33:09.165689,0.92,0.6,0.0,826,801,788,701,1.5,87.0
2022-07-16 01:33:09.260699,0.92,0.6,0.0,828,803,786,700,1.5,87.0
2022-07-16 01:33:09.358692,0.9,0.6,0.0,832,807,783,695,1.5,87.0
2022-07-16 01:33:09.412654,0.9,0.5,0.0,833,809,782,694,1.5,87.0
2022-07-16 01:33:09.469689,0.9,0.6,0.0,832,808,784,696,1.5,87.0
2022-07-16 01:33:09.526689,0.9,0.6,0.0,830,806,785,697,1.5,87.0
2022-07-16 01:33:09.579689,0.91,0.6,0.0,830,805,783,697,1.5,87.0
2022-07-16 01:33:09.636689,0.91,0.6,0.0,830,805,784,698,1.5,87.0
2022-07-16 01:33:09.693689,0.9,0.6,0.0,830,806,784,697,1.5,87.0
2022-07-16 01:33:09.748659,0.9,0.6,0.0,830,805,784,698,1.5,87.0
2022-07-16 01:33:09.804694,0.9,0.6,0.0,830,805,783,698,1.5,87.0
2022-07-16 01:33:09.861695,0.9,0.6,0.0,831,807,783,697,1.5,87.0
2022-07-16 01:33:09.916658,0.88,0.6,0.0,833,810,782,695,1.5,87.0
2022-07-16 01:33:09.972699,0.88,0.6,0.0,833,810,783,696,1.5,87.0
2022-07-16 01:33:10.029944,0.89,0.5,0.0,833,808,784,697,1.5,87.0
2022-07-16 01:33:10.083949,0.89,0.6,0.0,831,806,785,698,1.5,87.0
2022-07-16 01:33:10.140944,0.9,0.6,0.0,829,803,786,701,1.5,87.0
2022-07-16 01:33:10.197911,0.9,0.5,0.0,828,801,788,701,1.5,87.0
2022-07-16 01:33:10.251942,0.9,0.6,0.0,829,799,790,702,1.5,87.0
2022-07-16 01:33:10.308946,0.91,0.6,0.0,827,798,792,704,1.5,87.0
2022-07-16 01:33:10.362946,0.92,0.6,0.0,825,795,792,706,1.5,87.0
2022-07-16 01:33:10.419944,0.93,0.6,0.0,823,791,796,709,1.5,87.0
2022-07-16 01:33:10.476945,0.92,0.6,0.0,824,791,796,708,1.5,87.0
2022-07-16 01:33:10.530944,0.92,0.5,0.0,826,794,793,706,1.5,87.0
2022-07-16 01:33:10.587942,0.91,0.6,0.0,827,795,793,705,1.5,87.0
2022-07-16 01:33:10.644910,0.91,0.5,0.0,826,794,793,706,1.5,87.0
2022-07-16 01:33:10.697931,0.91,0.6,0.0,826,794,793,705,1.5,87.0
2022-07-16 01:33:10.755943,0.91,0.6,0.0,828,797,790,702,1.5,87.0
2022-07-16 01:33:10.812946,0.9,0.6,0.0,830,799,790,700,1.5,87.0
2022-07-16 01:33:10.865910,0.89,0.6,0.0,830,798,792,701,1.5,87.0
2022-07-16 01:33:10.923910,0.9,0.6,0.0,828,794,794,703,1.5,87.0
2022-07-16 01:33:10.980942,0.92,0.6,0.0,825,791,795,707,1.5,87.0
2022-07-16 01:33:11.033942,0.92,0.6,0.0,824,788,796,708,1.5,87.0
2022-07-16 01:33:11.090943,0.91,0.6,0.0,825,788,797,708,1.5,87.0
2022-07-16 01:33:11.147909,0.9,0.6,0.0,826,787,801,709,1.5,87.0
2022-07-16 01:33:11.201942,0.9,0.6,0.0,826,783,805,713,1.5,87.0
2022-07-16 01:33:11.258948,0.91,0.6,0.0,824,779,809,716,1.5,87.0
2022-07-16 01:33:11.315941,0.92,0.6,0.0,822,773,812,719,1.5,87.0
2022-07-16 01:33:11.369937,0.93,0.5,0.0,821,771,813,720,1.5,87.0
2022-07-16 01:33:11.426937,0.93,0.7,0.0,821,770,812,720,1.5,87.0
2022-07-16 01:33:11.483948,0.93,0.6,0.0,821,769,812,719,1.5,87.0
2022-07-16 01:33:11.537942,0.95,0.6,0.0,819,767,811,720,1.5,87.0
2022-07-16 01:33:11.594943,0.97,0.6,0.0,817,769,804,716,1.5,87.0
2022-07-16 01:33:11.652164,0.97,0.6,0.0,817,771,800,713,1.5,87.0
2022-07-16 01:33:11.706162,0.98,0.6,0.0,817,773,797,712,1.5,87.0
2022-07-16 01:33:11.763169,0.98,0.6,0.0,818,775,792,708,1.5,87.0
2022-07-16 01:33:11.820125,0.97,0.6,0.0,821,777,791,703,1.5,87.0
2022-07-16 01:33:11.874125,0.94,0.6,0.0,825,779,792,702,1.5,87.0
2022-07-16 01:33:11.931125,0.93,0.6,0.0,827,779,795,700,1.5,87.0
2022-07-16 01:33:11.988151,0.95,0.6,0.0,825,776,794,698,1.5,87.0
2022-07-16 01:33:12.042127,0.96,0.6,0.0,823,772,794,701,1.5,87.0
2022-07-16 01:33:12.099160,0.93,0.5,0.0,825,773,800,704,1.5,87.0
2022-07-16 01:33:12.156159,0.93,0.6,0.0,829,779,794,694,1.5,87.0
