Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:39:38.179313,0.96,0.6,0.0,853,855,758,697,0.0,-1.5
2022-07-16 01:39:38.236313,0.96,0.6,0.0,854,855,759,695,0.0,-1.5
2022-07-16 01:39:38.290281,0.95,0.6,0.0,854,855,759,694,0.0,-1.5
2022-07-16 01:39:38.347312,0.95,0.6,0.0,855,856,759,693,0.0,-1.5
2022-07-16 01:39:38.401278,0.94,0.6,0.0,855,855,759,693,0.0,-1.5
2022-07-16 01:39:38.458281,0.94,0.6,0.0,855,856,759,692,0.0,-1.5
2022-07-16 01:39:38.515283,0.94,0.6,0.0,856,856,759,692,0.0,-1.5
2022-07-16 01:39:38.569325,0.94,0.6,0.0,857,856,759,691,0.0,-1.5
2022-07-16 01:39:38.626278,0.93,0.6,0.0,857,856,759,690,0.0,-1.5
2022-07-16 01:39:38.683280,0.94,0.6,0.0,856,857,758,691,0.0,-1.5
2022-07-16 01:39:38.736318,0.93,0.6,0.0,857,856,758,690,0.0,-1.5
2022-07-16 01:39:38.793313,0.92,0.6,0.0,858,856,758,688,0.0,-1.5
2022-07-16 01:39:38.850280,0.92,0.6,0.0,858,857,759,687,0.0,-1.5
2022-07-16 01:39:38.904316,0.92,0.6,0.0,858,856,758,687,0.0,-1.5
2022-07-16 01:39:38.961316,0.92,0.6,0.0,858,856,758,687,0.0,-1.5
2022-07-16 01:39:39.018279,0.92,0.6,0.0,858,856,758,687,0.0,-1.5
2022-07-16 01:39:39.072316,0.92,0.6,0.0,859,857,758,686,0.0,-1.5
2022-07-16 01:39:39.129313,0.91,0.6,0.0,858,857,757,686,0.0,-1.5
2022-07-16 01:39:39.186284,0.92,0.6,0.0,858,858,756,687,0.0,-1.5
2022-07-16 01:39:39.240329,0.92,0.6,0.0,858,858,756,687,0.0,-1.5
2022-07-16 01:39:39.297316,0.92,0.6,0.0,858,858,756,687,0.0,-1.5
2022-07-16 01:39:39.354316,0.93,0.6,0.0,858,857,757,688,0.0,-1.5
2022-07-16 01:39:39.408304,0.93,0.6,0.0,858,857,757,688,0.0,-1.5
2022-07-16 01:39:39.465313,0.93,0.6,0.0,857,857,756,689,0.0,-1.5
2022-07-16 01:39:39.519280,0.93,0.6,0.0,857,857,756,689,0.0,-1.5
2022-07-16 01:39:39.576280,0.92,0.6,0.0,858,858,756,688,0.0,-1.5
2022-07-16 01:39:39.633315,0.92,0.6,0.0,858,858,755,687,0.0,-1.5
2022-07-16 01:39:39.687281,0.91,0.6,0.0,860,858,754,685,0.0,-1.5
2022-07-16 01:39:39.744281,0.9,0.6,0.0,860,858,754,683,0.0,-1.5
2022-07-16 01:39:39.800515,0.9,0.6,0.0,860,859,753,684,0.0,-1.5
2022-07-16 01:39:39.854515,0.91,0.6,0.0,860,859,753,684,0.0,-1.5
2022-07-16 01:39:39.911515,0.92,0.5,0.0,859,858,754,684,0.0,-1.5
2022-07-16 01:39:39.968550,0.92,0.6,0.0,860,858,754,682,0.0,-1.5
2022-07-16 01:39:40.022547,0.92,0.6,0.0,860,858,754,682,0.0,-1.5
2022-07-16 01:39:40.079547,0.91,0.6,0.0,861,858,755,682,0.0,-1.5
2022-07-16 01:39:40.136547,0.91,0.5,0.0,860,858,754,681,0.0,-1.5
2022-07-16 01:39:40.190512,0.9,0.6,0.0,861,859,753,680,0.0,-1.5
2022-07-16 01:39:40.247514,0.9,0.6,0.0,861,858,754,678,0.0,-1.5
2022-07-16 01:39:40.304512,0.89,0.6,0.0,862,859,753,676,0.0,-1.5
2022-07-16 01:39:40.358512,0.88,0.5,0.0,863,859,753,675,0.0,-1.5
2022-07-16 01:39:40.510513,0.87,0.5,0.0,863,859,752,674,0.0,0.0
2022-07-16 01:39:40.661547,0.9,0.5,0.0,861,858,755,679,0.0,1.5
2022-07-16 01:39:40.813672,0.91,0.6,0.0,860,857,758,682,0.0,3.0
2022-07-16 01:39:40.967674,0.94,0.5,0.0,856,854,763,689,0.0,4.5
2022-07-16 01:39:41.119705,0.95,0.6,0.0,854,853,761,694,0.0,6.0
2022-07-16 01:39:41.271677,0.96,0.6,0.0,850,852,763,698,0.0,7.5
2022-07-16 01:39:41.422707,0.98,0.6,0.0,847,850,764,701,0.0,9.0
2022-07-16 01:39:41.574706,1.01,0.6,0.0,840,845,769,707,0.0,10.5
2022-07-16 01:39:41.726669,1.01,0.7,0.0,836,840,775,710,0.0,12.0
2022-07-16 01:39:41.820672,1.01,0.6,0.0,837,839,776,709,0.0,12.0
2022-07-16 01:39:41.918707,1.02,0.7,0.0,835,838,777,710,0.0,12.0
2022-07-16 01:39:42.013671,1.02,0.6,0.0,835,839,776,710,0.0,12.0
2022-07-16 01:39:42.110669,1.0,0.7,0.0,837,840,775,709,0.0,12.0
2022-07-16 01:39:42.205670,1.01,0.7,0.0,837,841,774,709,0.0,12.0
2022-07-16 01:39:42.262715,1.01,0.7,0.0,836,840,775,710,0.0,12.0
2022-07-16 01:39:42.316672,1.02,0.7,0.0,835,840,775,710,0.0,12.0
2022-07-16 01:39:42.373672,1.02,0.6,0.0,834,838,777,711,0.0,12.0
2022-07-16 01:39:42.430671,1.01,0.6,0.0,836,839,778,709,0.0,12.0
2022-07-16 01:39:42.484672,1.01,0.6,0.0,837,840,777,708,0.0,12.0
2022-07-16 01:39:42.541669,1.02,0.7,0.0,834,840,775,712,0.0,12.0
2022-07-16 01:39:42.598707,1.02,0.6,0.0,835,840,773,712,0.0,12.0
2022-07-16 01:39:42.652670,1.01,0.7,0.0,835,841,772,712,0.0,12.0
2022-07-16 01:39:42.709672,1.02,0.6,0.0,835,842,771,712,0.0,12.0
2022-07-16 01:39:42.766672,1.02,0.7,0.0,834,841,773,713,0.0,12.0
2022-07-16 01:39:42.819672,1.02,0.6,0.0,834,840,775,711,0.0,12.0
2022-07-16 01:39:42.876672,1.0,0.7,0.0,838,836,782,705,0.0,12.0
2022-07-16 01:39:42.933674,1.01,0.7,0.0,837,834,786,703,0.0,12.0
2022-07-16 01:39:42.987674,1.02,0.6,0.0,834,836,781,709,0.0,12.0
2022-07-16 01:39:43.044705,1.01,0.6,0.0,836,839,777,709,0.0,12.0
2022-07-16 01:39:43.101672,1.0,0.6,0.0,840,837,784,701,0.0,12.0
2022-07-16 01:39:43.155705,1.0,0.6,0.0,839,834,786,702,0.0,12.0
2022-07-16 01:39:43.212672,1.0,0.7,0.0,838,834,787,702,0.0,12.0
2022-07-16 01:39:43.266671,1.01,0.6,0.0,838,836,783,704,0.0,12.0
2022-07-16 01:39:43.323705,1.0,0.7,0.0,839,838,780,706,0.0,12.0
2022-07-16 01:39:43.380671,1.01,0.6,0.0,838,840,776,707,0.0,12.0
2022-07-16 01:39:43.434671,1.01,0.7,0.0,836,840,774,709,0.0,12.0
2022-07-16 01:39:43.491672,1.01,0.6,0.0,837,841,773,709,0.0,12.0
2022-07-16 01:39:43.548704,0.99,0.6,0.0,841,843,772,706,0.0,12.0
2022-07-16 01:39:43.602670,0.98,0.6,0.0,843,844,771,704,0.0,12.0
2022-07-16 01:39:43.659669,0.97,0.6,0.0,845,844,772,701,0.0,12.0
2022-07-16 01:39:43.716669,0.97,0.6,0.0,847,844,773,699,0.0,12.0
2022-07-16 01:39:43.770672,0.98,0.6,0.0,845,842,778,700,0.0,12.0
2022-07-16 01:39:43.827672,0.98,0.6,0.0,845,841,778,699,0.0,12.0
2022-07-16 01:39:43.884672,0.98,0.6,0.0,844,842,775,701,0.0,12.0
2022-07-16 01:39:43.938672,0.99,0.7,0.0,843,840,779,700,0.0,12.0
2022-07-16 01:39:43.995671,1.0,0.6,0.0,841,837,782,701,0.0,12.0
2022-07-16 01:39:44.052672,0.99,0.6,0.0,842,839,779,701,0.0,12.0
2022-07-16 01:39:44.105672,0.98,0.7,0.0,843,844,771,703,0.0,12.0
2022-07-16 01:39:44.162669,0.98,0.6,0.0,844,841,775,701,0.0,12.0
2022-07-16 01:39:44.220673,1.0,0.6,0.0,841,831,794,695,0.0,12.0
2022-07-16 01:39:44.273697,1.0,0.6,0.0,839,829,795,697,0.0,12.0
2022-07-16 01:39:44.330705,1.0,0.6,0.0,841,832,790,698,0.0,12.0
2022-07-16 01:39:44.387707,1.0,0.6,0.0,840,833,788,700,0.0,12.0
2022-07-16 01:39:44.441671,1.01,0.6,0.0,839,834,786,702,0.0,12.0
2022-07-16 01:39:44.498672,1.01,0.7,0.0,838,836,783,704,0.0,12.0
2022-07-16 01:39:44.552671,1.0,0.6,0.0,841,839,779,703,0.0,12.0
2022-07-16 01:39:44.609704,0.98,0.6,0.0,843,841,775,702,0.0,12.0
2022-07-16 01:39:44.666674,0.98,0.6,0.0,845,843,775,701,0.0,12.0
2022-07-16 01:39:44.720672,0.97,0.6,0.0,845,843,774,700,0.0,12.0
2022-07-16 01:39:44.777672,0.98,0.6,0.0,845,843,774,701,0.0,12.0
2022-07-16 01:39:44.834672,0.98,0.6,0.0,844,842,774,701,0.0,12.0
2022-07-16 01:39:44.888672,0.97,0.6,0.0,846,843,773,700,0.0,12.0
2022-07-16 01:39:44.945672,0.96,0.6,0.0,847,845,772,699,0.0,12.0
2022-07-16 01:39:45.002705,0.96,0.6,0.0,849,845,772,697,0.0,12.0
2022-07-16 01:39:45.056672,0.94,0.6,0.0,852,848,769,694,0.0,12.0
2022-07-16 01:39:45.113669,0.93,0.6,0.0,853,849,767,694,0.0,12.0
2022-07-16 01:39:45.170707,0.93,0.6,0.0,854,849,766,693,0.0,12.0
2022-07-16 01:39:45.224671,0.92,0.6,0.0,856,851,766,690,0.0,12.0
2022-07-16 01:39:45.281672,0.91,0.6,0.0,856,851,765,690,0.0,12.0
2022-07-16 01:39:45.338669,0.92,0.6,0.0,855,851,765,691,0.0,12.0
2022-07-16 01:39:45.392669,0.92,0.5,0.0,856,851,765,691,0.0,12.0
2022-07-16 01:39:45.449673,0.92,0.6,0.0,855,851,764,692,0.0,12.0
2022-07-16 01:39:45.506672,0.92,0.6,0.0,854,851,764,693,0.0,12.0
2022-07-16 01:39:45.559711,0.92,0.6,0.0,854,850,765,692,0.0,12.0
2022-07-16 01:39:45.616673,0.93,0.6,0.0,854,851,765,693,0.0,12.0
2022-07-16 01:39:45.670850,0.92,0.6,0.0,855,851,764,691,0.0,12.0
2022-07-16 01:39:45.727885,0.91,0.6,0.0,856,851,765,689,0.0,12.0
2022-07-16 01:39:45.784848,0.91,0.6,0.0,857,851,767,687,0.0,12.0
2022-07-16 01:39:45.838849,0.9,0.6,0.0,859,851,767,685,0.0,12.0
2022-07-16 01:39:45.895849,0.9,0.6,0.0,859,851,767,685,0.0,12.0
2022-07-16 01:39:45.952883,0.91,0.5,0.0,857,851,766,687,0.0,12.0
2022-07-16 01:39:46.006848,0.91,0.6,0.0,857,851,766,688,0.0,12.0
2022-07-16 01:39:46.063848,0.92,0.6,0.0,855,851,765,691,0.0,12.0
2022-07-16 01:39:46.120881,0.93,0.6,0.0,854,851,764,693,0.0,12.0
2022-07-16 01:39:46.174849,0.93,0.6,0.0,854,851,764,693,0.0,12.0
2022-07-16 01:39:46.231849,0.93,0.6,0.0,854,852,762,693,0.0,12.0
2022-07-16 01:39:46.288851,0.92,0.6,0.0,854,852,763,692,0.0,12.0
2022-07-16 01:39:46.342849,0.92,0.6,0.0,856,852,763,691,0.0,12.0
2022-07-16 01:39:46.493848,0.93,0.6,0.0,854,851,764,693,0.0,13.5
2022-07-16 01:39:46.645849,0.94,0.6,0.0,850,846,770,696,0.0,15.0
2022-07-16 01:39:46.800883,0.95,0.6,0.0,847,842,776,698,0.0,16.5
2022-07-16 01:39:46.951850,0.96,0.6,0.0,843,838,780,701,0.0,18.0
2022-07-16 01:39:47.046876,0.95,0.6,0.0,842,836,783,702,0.0,18.0
2022-07-16 01:39:47.144874,0.96,0.6,0.0,841,836,784,701,0.0,18.0
2022-07-16 01:39:47.238874,0.96,0.6,0.0,842,835,785,701,0.0,18.0
2022-07-16 01:39:47.333876,0.96,0.6,0.0,842,835,785,700,0.0,18.0
2022-07-16 01:39:47.431876,0.94,0.6,0.0,844,837,784,698,0.0,18.0
2022-07-16 01:39:47.488912,0.94,0.5,0.0,846,837,785,696,0.0,18.0
2022-07-16 01:39:47.542877,0.94,0.6,0.0,846,837,785,697,0.0,18.0
2022-07-16 01:39:47.599899,0.94,0.6,0.0,845,837,785,697,0.0,18.0
2022-07-16 01:39:47.656910,0.94,0.6,0.0,846,837,784,697,0.0,18.0
2022-07-16 01:39:47.710874,0.93,0.6,0.0,847,838,784,695,0.0,18.0
2022-07-16 01:39:47.767876,0.93,0.6,0.0,847,839,783,695,0.0,18.0
2022-07-16 01:39:47.824909,0.93,0.6,0.0,847,839,782,696,0.0,18.0
2022-07-16 01:39:47.877909,0.94,0.6,0.0,847,839,781,697,0.0,18.0
2022-07-16 01:39:47.935876,0.93,0.6,0.0,847,839,781,696,0.0,18.0
2022-07-16 01:39:47.991913,0.94,0.6,0.0,846,839,782,698,0.0,18.0
2022-07-16 01:39:48.045875,0.94,0.6,0.0,844,838,781,700,0.0,18.0
2022-07-16 01:39:48.102877,0.94,0.6,0.0,846,839,780,697,0.0,18.0
2022-07-16 01:39:48.159874,0.93,0.6,0.0,848,840,780,695,0.0,18.0
2022-07-16 01:39:48.213908,0.92,0.6,0.0,849,840,781,694,0.0,18.0
2022-07-16 01:39:48.270910,0.92,0.6,0.0,849,840,780,694,0.0,18.0
2022-07-16 01:39:48.327912,0.93,0.6,0.0,848,840,780,696,0.0,18.0
2022-07-16 01:39:48.381909,0.93,0.6,0.0,847,841,779,696,0.0,18.0
2022-07-16 01:39:48.438876,0.94,0.6,0.0,847,841,779,697,0.0,18.0
2022-07-16 01:39:48.495909,0.94,0.6,0.0,846,840,778,698,0.0,18.0
2022-07-16 01:39:48.549911,0.93,0.6,0.0,847,841,779,697,0.0,18.0
2022-07-16 01:39:48.606909,0.94,0.6,0.0,847,841,778,697,0.0,18.0
2022-07-16 01:39:48.663877,0.94,0.6,0.0,846,841,777,698,0.0,18.0
2022-07-16 01:39:48.717874,0.94,0.6,0.0,847,841,778,697,0.0,18.0
2022-07-16 01:39:48.774908,0.93,0.6,0.0,848,841,778,695,0.0,18.0
2022-07-16 01:39:48.831908,0.92,0.5,0.0,850,842,777,693,0.0,18.0
2022-07-16 01:39:48.885874,0.92,0.6,0.0,851,842,778,690,0.0,18.0
2022-07-16 01:39:48.942876,0.91,0.6,0.0,853,842,779,689,0.0,18.0
2022-07-16 01:39:48.996874,0.92,0.6,0.0,853,843,778,689,0.0,18.0
2022-07-16 01:39:49.053876,0.92,0.6,0.0,852,844,776,690,0.0,18.0
2022-07-16 01:39:49.110909,0.92,0.6,0.0,852,843,776,691,0.0,18.0
2022-07-16 01:39:49.164877,0.92,0.5,0.0,852,843,776,690,0.0,18.0
2022-07-16 01:39:49.221874,0.91,0.5,0.0,854,844,776,688,0.0,18.0
2022-07-16 01:39:49.278909,0.9,0.6,0.0,853,844,776,688,0.0,18.0
2022-07-16 01:39:49.331909,0.91,0.6,0.0,854,844,775,688,0.0,18.0
2022-07-16 01:39:49.389877,0.9,0.6,0.0,855,845,776,687,0.0,18.0
2022-07-16 01:39:49.446874,0.9,0.5,0.0,856,845,775,686,0.0,18.0
2022-07-16 01:39:49.500876,0.89,0.5,0.0,856,846,774,685,0.0,18.0
2022-07-16 01:39:49.557876,0.89,0.5,0.0,857,846,774,685,0.0,18.0
2022-07-16 01:39:49.614875,0.89,0.6,0.0,857,846,775,685,0.0,18.0
2022-07-16 01:39:49.667913,0.9,0.6,0.0,856,845,775,684,0.0,18.0
2022-07-16 01:39:49.725876,0.9,0.6,0.0,856,846,775,685,0.0,18.0
2022-07-16 01:39:49.782876,0.9,0.6,0.0,856,845,775,685,0.0,18.0
2022-07-16 01:39:49.835877,0.9,0.6,0.0,855,846,774,686,0.0,18.0
2022-07-16 01:39:49.892875,0.89,0.6,0.0,856,847,773,684,0.0,18.0
2022-07-16 01:39:49.949953,0.88,0.6,0.0,858,847,772,684,0.0,18.0
2022-07-16 01:39:50.003950,0.88,0.6,0.0,858,847,772,682,0.0,18.0
2022-07-16 01:39:50.060950,0.88,0.6,0.0,859,847,773,681,0.0,18.0
2022-07-16 01:39:50.117950,0.89,0.6,0.0,857,846,773,684,0.0,18.0
2022-07-16 01:39:50.171915,0.89,0.6,0.0,856,847,773,684,0.0,18.0
2022-07-16 01:39:50.228918,0.9,0.5,0.0,856,845,774,686,0.0,18.0
2022-07-16 01:39:50.285952,0.9,0.5,0.0,855,846,773,686,0.0,18.0
2022-07-16 01:39:50.339916,0.89,0.6,0.0,856,847,772,685,0.0,18.0
2022-07-16 01:39:50.396916,0.88,0.6,0.0,857,848,771,683,0.0,18.0
2022-07-16 01:39:50.453949,0.87,0.6,0.0,859,849,770,682,0.0,18.0
2022-07-16 01:39:50.507916,0.89,0.6,0.0,857,848,771,684,0.0,18.0
2022-07-16 01:39:50.564918,0.9,0.6,0.0,856,847,771,685,0.0,18.0
2022-07-16 01:39:50.621916,0.91,0.6,0.0,854,848,770,690,0.0,18.0
2022-07-16 01:39:50.675917,0.9,0.6,0.0,854,848,769,690,0.0,18.0
2022-07-16 01:39:50.732916,0.89,0.6,0.0,856,848,770,687,0.0,18.0
2022-07-16 01:39:50.789915,0.89,0.6,0.0,856,849,770,688,0.0,18.0
2022-07-16 01:39:50.843918,0.89,0.6,0.0,856,849,769,688,0.0,18.0
2022-07-16 01:39:50.900918,0.9,0.5,0.0,856,849,769,689,0.0,18.0
2022-07-16 01:39:50.957916,0.9,0.6,0.0,855,849,768,689,0.0,18.0
2022-07-16 01:39:51.011915,0.9,0.6,0.0,854,848,769,691,0.0,18.0
2022-07-16 01:39:51.068917,0.91,0.6,0.0,853,848,768,692,0.0,18.0
2022-07-16 01:39:51.125915,0.9,0.6,0.0,854,849,768,691,0.0,18.0
2022-07-16 01:39:51.179918,0.9,0.6,0.0,856,849,769,688,0.0,18.0
2022-07-16 01:39:51.236917,0.89,0.5,0.0,857,849,769,686,0.0,18.0
2022-07-16 01:39:51.293915,0.89,0.6,0.0,857,849,769,685,0.0,18.0
2022-07-16 01:39:51.347917,0.9,0.6,0.0,857,848,770,686,0.0,18.0
2022-07-16 01:39:51.404918,0.9,0.6,0.0,856,848,770,686,0.0,18.0
2022-07-16 01:39:51.461917,0.88,0.5,0.0,859,849,771,683,0.0,18.0
2022-07-16 01:39:51.515917,0.88,0.5,0.0,859,849,770,681,0.0,18.0
2022-07-16 01:39:51.572918,0.87,0.6,0.0,860,849,771,680,0.0,18.0
2022-07-16 01:39:51.723919,0.88,0.6,0.0,859,848,771,682,0.0,19.5
2022-07-16 01:39:51.875918,0.88,0.5,0.0,857,846,775,683,0.0,21.0
2022-07-16 01:39:52.027917,0.9,0.6,0.0,854,843,778,687,0.0,22.5
2022-07-16 01:39:52.178927,0.9,0.6,0.0,851,840,781,689,0.0,24.0
2022-07-16 01:39:52.333952,0.9,0.6,0.0,849,838,784,691,0.0,25.5
2022-07-16 01:39:52.485918,0.9,0.6,0.0,847,834,790,693,0.0,27.0
2022-07-16 01:39:52.579915,0.91,0.6,0.0,844,831,792,698,0.0,27.0
2022-07-16 01:39:52.677915,0.91,0.5,0.0,844,831,792,697,0.0,27.0
2022-07-16 01:39:52.772915,0.9,0.5,0.0,846,832,792,694,0.0,27.0
2022-07-16 01:39:52.866918,0.89,0.6,0.0,848,833,792,691,0.0,27.0
2022-07-16 01:39:52.964916,0.88,0.6,0.0,848,833,793,690,0.0,27.0
2022-07-16 01:39:53.021950,0.88,0.6,0.0,849,833,792,690,0.0,27.0
2022-07-16 01:39:53.075915,0.88,0.6,0.0,850,834,792,690,0.0,27.0
2022-07-16 01:39:53.132950,0.88,0.5,0.0,849,834,791,690,0.0,27.0
2022-07-16 01:39:53.189915,0.89,0.6,0.0,848,834,790,691,0.0,27.0
2022-07-16 01:39:53.243918,0.91,0.6,0.0,845,832,791,695,0.0,27.0
2022-07-16 01:39:53.300953,0.92,0.6,0.0,842,830,793,699,0.0,27.0
2022-07-16 01:39:53.354918,0.92,0.5,0.0,843,831,792,698,0.0,27.0
2022-07-16 01:39:53.411918,0.9,0.6,0.0,848,833,791,693,0.0,27.0
2022-07-16 01:39:53.468917,0.88,0.6,0.0,850,834,790,688,0.0,27.0
2022-07-16 01:39:53.522917,0.87,0.6,0.0,851,835,790,687,0.0,27.0
2022-07-16 01:39:53.579917,0.86,0.5,0.0,853,835,789,685,0.0,27.0
2022-07-16 01:39:53.636917,0.86,0.6,0.0,854,836,789,684,0.0,27.0
2022-07-16 01:39:53.689915,0.85,0.5,0.0,855,837,789,683,0.0,27.0
2022-07-16 01:39:53.747917,0.85,0.6,0.0,855,837,788,682,0.0,27.0
2022-07-16 01:39:53.804917,0.85,0.5,0.0,855,837,788,681,0.0,27.0
2022-07-16 01:39:53.857953,0.85,0.5,0.0,856,838,788,681,0.0,27.0
2022-07-16 01:39:53.915917,0.84,0.5,0.0,856,838,787,681,0.0,27.0
2022-07-16 01:39:53.972917,0.84,0.5,0.0,857,839,786,681,0.0,27.0
2022-07-16 01:39:54.025952,0.84,0.6,0.0,857,839,786,679,0.0,27.0
2022-07-16 01:39:54.082916,0.83,0.5,0.0,859,839,786,677,0.0,27.0
2022-07-16 01:39:54.139951,0.83,0.5,0.0,858,840,785,677,0.0,27.0
2022-07-16 01:39:54.193917,0.83,0.6,0.0,859,840,785,677,0.0,27.0
2022-07-16 01:39:54.250950,0.82,0.5,0.0,860,841,785,676,0.0,27.0
2022-07-16 01:39:54.307918,0.81,0.5,0.0,861,841,785,673,0.0,27.0
2022-07-16 01:39:54.361915,0.8,0.5,0.0,862,842,784,671,0.0,27.0
2022-07-16 01:39:54.418956,0.8,0.5,0.0,863,842,785,669,0.0,27.0
2022-07-16 01:39:54.475957,0.79,0.5,0.0,864,842,785,668,0.0,27.0
2022-07-16 01:39:54.529917,0.79,0.5,0.0,864,842,784,667,0.0,27.0
2022-07-16 01:39:54.586955,0.78,0.5,0.0,865,842,784,665,0.0,27.0
2022-07-16 01:39:54.643918,0.78,0.5,0.0,866,843,784,664,0.0,27.0
2022-07-16 01:39:54.697917,0.77,0.5,0.0,866,844,784,663,0.0,27.0
2022-07-16 01:39:54.754951,0.77,0.5,0.0,866,843,784,663,0.0,27.0
2022-07-16 01:39:54.811951,0.77,0.6,0.0,867,843,784,662,0.0,27.0
2022-07-16 01:39:54.865918,0.76,0.5,0.0,867,843,784,662,0.0,27.0
2022-07-16 01:39:54.922953,0.76,0.5,0.0,867,843,784,662,0.0,27.0
2022-07-16 01:39:54.980126,0.76,0.5,0.0,867,843,785,661,0.0,27.0
2022-07-16 01:39:55.034127,0.76,0.5,0.0,867,844,784,661,0.0,27.0
2022-07-16 01:39:55.091125,0.76,0.5,0.0,867,844,784,662,0.0,27.0
2022-07-16 01:39:55.148128,0.76,0.5,0.0,867,844,783,662,0.0,27.0
2022-07-16 01:39:55.202126,0.76,0.5,0.0,867,844,783,662,0.0,27.0
2022-07-16 01:39:55.259126,0.76,0.5,0.0,867,844,782,662,0.0,27.0
2022-07-16 01:39:55.316126,0.76,0.5,0.0,867,844,782,662,0.0,27.0
2022-07-16 01:39:55.369126,0.76,0.4,0.0,867,844,782,663,0.0,27.0
2022-07-16 01:39:55.427127,0.77,0.5,0.0,866,844,781,664,0.0,27.0
2022-07-16 01:39:55.484127,0.77,0.5,0.0,866,845,781,666,0.0,27.0
2022-07-16 01:39:55.537125,0.77,0.4,0.0,866,845,780,666,0.0,27.0
2022-07-16 01:39:55.594159,0.78,0.5,0.0,864,844,781,669,0.0,27.0
2022-07-16 01:39:55.651150,0.78,0.5,0.0,864,844,780,671,0.0,27.0
2022-07-16 01:39:55.705127,0.78,0.5,0.0,864,845,780,672,0.0,27.0
2022-07-16 01:39:55.762161,0.79,0.5,0.0,863,845,779,674,0.0,27.0
2022-07-16 01:39:55.819127,0.78,0.5,0.0,863,845,778,674,0.0,27.0
2022-07-16 01:39:55.873160,0.78,0.5,0.0,862,847,777,675,0.0,27.0
2022-07-16 01:39:55.931166,0.78,0.5,0.0,862,847,776,676,0.0,27.0
2022-07-16 01:39:55.987160,0.78,0.5,0.0,863,847,776,677,0.0,27.0
2022-07-16 01:39:56.041162,0.78,0.5,0.0,863,847,775,676,0.0,27.0
2022-07-16 01:39:56.098146,0.78,0.5,0.0,863,847,775,677,0.0,27.0
2022-07-16 01:39:56.155162,0.78,0.5,0.0,862,847,774,679,0.0,27.0
2022-07-16 01:39:56.209160,0.78,0.5,0.0,861,848,773,680,0.0,27.0
2022-07-16 01:39:56.266160,0.78,0.5,0.0,863,848,773,678,0.0,27.0
2022-07-16 01:39:56.323160,0.76,0.5,0.0,864,849,773,676,0.0,27.0
2022-07-16 01:39:56.377125,0.76,0.6,0.0,864,849,772,675,0.0,27.0
2022-07-16 01:39:56.434161,0.76,0.5,0.0,864,850,771,675,0.0,27.0
2022-07-16 01:39:56.491162,0.76,0.5,0.0,864,850,771,675,0.0,27.0
2022-07-16 01:39:56.545126,0.76,0.5,0.0,864,850,771,676,0.0,27.0
2022-07-16 01:39:56.602125,0.76,0.5,0.0,864,850,771,675,0.0,27.0
2022-07-16 01:39:56.659126,0.75,0.5,0.0,865,851,770,674,0.0,27.0
2022-07-16 01:39:56.713127,0.74,0.5,0.0,866,851,770,672,0.0,27.0
2022-07-16 01:39:56.770124,0.74,0.5,0.0,867,851,770,671,0.0,27.0
2022-07-16 01:39:56.827125,0.74,0.5,0.0,867,851,770,670,0.0,27.0
2022-07-16 01:39:56.881126,0.74,0.5,0.0,866,851,770,670,0.0,27.0
2022-07-16 01:39:56.938125,0.74,0.5,0.0,867,851,769,671,0.0,27.0
2022-07-16 01:39:56.995158,0.74,0.5,0.0,866,851,770,671,0.0,27.0
2022-07-16 01:39:57.049127,0.74,0.5,0.0,866,851,770,671,0.0,27.0
2022-07-16 01:39:57.106124,0.74,0.5,0.0,866,851,769,672,0.0,27.0
2022-07-16 01:39:57.257127,0.74,0.4,0.0,865,851,770,673,0.0,28.5
2022-07-16 01:39:57.409160,0.75,0.4,0.0,865,849,773,674,0.0,30.0
2022-07-16 01:39:57.561127,0.77,0.5,0.0,861,846,777,681,0.0,31.5
2022-07-16 01:39:57.712162,0.77,0.5,0.0,859,843,782,684,0.0,33.0
2022-07-16 01:39:57.867125,0.78,0.4,0.0,855,839,786,689,0.0,34.5
2022-07-16 01:39:58.019127,0.78,0.5,0.0,852,836,792,694,0.0,36.0
2022-07-16 01:39:58.170160,0.79,0.5,0.0,848,830,799,701,0.0,37.5
2022-07-16 01:39:58.265126,0.8,0.5,0.0,844,827,804,707,0.0,37.5
2022-07-16 01:39:58.363162,0.8,0.5,0.0,845,827,804,706,0.0,37.5
2022-07-16 01:39:58.457162,0.8,0.5,0.0,845,827,804,706,0.0,37.5
2022-07-16 01:39:58.552127,0.8,0.5,0.0,846,827,804,704,0.0,37.5
2022-07-16 01:39:58.650124,0.79,0.5,0.0,846,828,804,705,0.0,37.5
2022-07-16 01:39:58.707127,0.79,0.5,0.0,846,827,804,705,0.0,37.5
2022-07-16 01:39:58.761127,0.79,0.5,0.0,848,828,803,703,0.0,37.5
2022-07-16 01:39:58.818125,0.78,0.5,0.0,848,828,803,702,0.0,37.5
2022-07-16 01:39:58.875160,0.78,0.5,0.0,848,828,803,702,0.0,37.5
2022-07-16 01:39:58.929128,0.78,0.5,0.0,848,828,803,702,0.0,37.5
2022-07-16 01:39:58.986126,0.78,0.5,0.0,848,828,802,702,0.0,37.5
2022-07-16 01:39:59.043161,0.78,0.6,0.0,849,829,802,701,0.0,37.5
2022-07-16 01:39:59.097126,0.78,0.5,0.0,849,829,802,700,0.0,37.5
