Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:53:32.948495,1.56,0.9,2.0,812,862,746,693,0.0,39.0
2022-07-16 01:53:33.001499,1.55,0.9,2.0,814,863,746,692,0.0,39.0
2022-07-16 01:53:33.059497,1.55,0.9,2.0,814,862,747,691,0.0,39.0
2022-07-16 01:53:33.116495,1.56,1.0,2.0,812,862,748,692,0.0,39.0
2022-07-16 01:53:33.169462,1.55,0.9,2.0,813,861,749,691,0.0,39.0
2022-07-16 01:53:33.226505,1.55,0.9,2.0,816,862,749,689,0.0,39.0
2022-07-16 01:53:33.283499,1.55,1.0,2.0,815,862,748,690,0.0,39.0
2022-07-16 01:53:33.341462,1.55,0.9,2.0,816,862,749,687,0.0,39.0
2022-07-16 01:53:33.394500,1.54,0.9,2.0,818,864,748,687,0.0,39.0
2022-07-16 01:53:33.451460,1.55,1.0,2.0,817,863,748,687,0.0,39.0
2022-07-16 01:53:33.508494,1.54,0.9,2.0,819,864,746,685,0.0,39.0
2022-07-16 01:53:33.562499,1.55,0.9,2.0,816,864,746,687,0.0,39.0
2022-07-16 01:53:33.619498,1.55,1.0,2.0,816,864,747,687,0.0,39.0
2022-07-16 01:53:33.676497,1.55,0.9,2.0,816,864,746,688,0.0,39.0
2022-07-16 01:53:33.730496,1.55,0.9,2.0,816,864,746,688,0.0,39.0
2022-07-16 01:53:33.787496,1.55,1.0,2.0,817,864,747,687,0.0,39.0
2022-07-16 01:53:33.844460,1.54,0.9,2.0,817,864,747,688,0.0,39.0
2022-07-16 01:53:33.898460,1.54,0.9,2.0,818,864,747,687,0.0,39.0
2022-07-16 01:53:33.955496,1.54,0.9,2.0,817,864,748,688,0.0,39.0
2022-07-16 01:53:34.012460,1.54,0.9,2.0,819,865,747,687,0.0,39.0
2022-07-16 01:53:34.066500,1.54,0.9,2.0,819,865,749,686,0.0,39.0
2022-07-16 01:53:34.123495,1.54,1.0,2.0,819,864,749,686,0.0,39.0
2022-07-16 01:53:34.180495,1.54,0.9,2.0,820,865,749,685,0.0,39.0
2022-07-16 01:53:34.234498,1.55,0.9,2.0,818,864,748,687,0.0,39.0
2022-07-16 01:53:34.291460,1.55,0.9,2.0,819,865,746,682,0.0,39.0
2022-07-16 01:53:34.348463,1.54,0.9,2.0,822,867,744,680,0.0,39.0
2022-07-16 01:53:34.402503,1.53,0.9,2.0,824,867,743,679,0.0,39.0
2022-07-16 01:53:34.459495,1.52,1.0,2.0,824,869,740,679,0.0,39.0
2022-07-16 01:53:34.516495,1.53,0.9,2.0,823,869,739,680,0.0,39.0
2022-07-16 01:53:34.570503,1.52,0.9,2.0,824,870,739,679,0.0,39.0
2022-07-16 01:53:34.627463,1.53,0.9,2.0,822,869,738,681,0.0,39.0
2022-07-16 01:53:34.684462,1.52,0.9,2.0,825,871,738,679,0.0,39.0
2022-07-16 01:53:34.738485,1.51,0.9,2.0,826,871,737,678,0.0,39.0
2022-07-16 01:53:34.795463,1.52,0.9,2.0,822,871,735,681,0.0,39.0
2022-07-16 01:53:34.852460,1.53,0.9,2.0,821,871,734,682,0.0,39.0
2022-07-16 01:53:34.906496,1.56,1.0,2.0,815,870,734,685,0.0,39.0
2022-07-16 01:53:34.963497,1.59,0.9,2.0,809,867,732,687,0.0,39.0
2022-07-16 01:53:35.020460,1.59,0.9,2.0,808,867,730,686,0.0,39.0
2022-07-16 01:53:35.074460,1.6,0.9,2.0,807,867,729,686,0.0,39.0
2022-07-16 01:53:35.131495,1.62,1.0,2.0,802,865,727,685,0.0,39.0
2022-07-16 01:53:35.188500,1.62,0.9,2.0,802,866,726,684,0.0,39.0
2022-07-16 01:53:35.242463,1.64,1.0,2.0,800,864,726,683,0.0,39.0
2022-07-16 01:53:35.299497,1.64,1.0,2.0,801,865,724,682,0.0,39.0
2022-07-16 01:53:35.356460,1.64,1.0,2.0,797,864,723,684,0.0,39.0
2022-07-16 01:53:35.410502,1.66,1.0,2.0,797,863,723,681,0.0,39.0
2022-07-16 01:53:35.467462,1.64,1.0,2.0,800,865,719,677,0.0,39.0
2022-07-16 01:53:35.524495,1.63,0.9,2.0,804,867,719,673,0.0,39.0
2022-07-16 01:53:35.578462,1.63,1.0,2.0,804,867,718,674,0.0,39.0
2022-07-16 01:53:35.635496,1.64,1.0,2.0,802,866,718,675,0.0,39.0
2022-07-16 01:53:35.692460,1.64,1.0,2.0,802,867,718,675,0.0,39.0
2022-07-16 01:53:35.843496,1.66,1.0,2.0,798,864,720,677,0.0,40.5
2022-07-16 01:53:35.995492,1.7,1.0,2.0,782,856,725,685,0.0,42.0
2022-07-16 01:53:36.147500,1.7,1.0,2.0,782,854,731,687,0.0,43.5
2022-07-16 01:53:36.298462,1.71,1.1,2.0,773,847,740,694,0.0,45.0
2022-07-16 01:53:36.396460,1.72,1.1,2.0,770,845,743,697,0.0,45.0
2022-07-16 01:53:36.491535,1.71,1.0,2.0,770,845,743,696,0.0,45.0
2022-07-16 01:53:36.585502,1.71,1.0,2.0,768,845,743,698,0.0,45.0
2022-07-16 01:53:36.683536,1.73,1.0,2.0,771,842,747,692,0.0,45.0
2022-07-16 01:53:36.778539,1.74,1.0,2.0,772,843,744,686,0.0,45.0
2022-07-16 01:53:36.835535,1.74,1.0,2.0,770,842,744,687,0.0,45.0
2022-07-16 01:53:36.892500,1.76,1.1,2.0,765,841,742,687,0.0,45.0
2022-07-16 01:53:36.946504,1.77,1.1,2.0,764,842,739,686,0.0,45.0
2022-07-16 01:53:37.003500,1.75,1.0,2.0,770,844,739,685,0.0,45.0
2022-07-16 01:53:37.060537,1.74,1.0,2.0,775,846,740,683,0.0,45.0
2022-07-16 01:53:37.113536,1.72,1.0,2.0,780,848,739,682,0.0,45.0
2022-07-16 01:53:37.171539,1.71,1.0,2.0,786,849,741,679,0.0,45.0
2022-07-16 01:53:37.228537,1.7,1.0,2.0,786,849,741,679,0.0,45.0
2022-07-16 01:53:37.281503,1.67,1.0,2.0,795,853,742,677,0.0,45.0
2022-07-16 01:53:37.338504,1.64,0.9,2.0,804,856,741,672,0.0,45.0
2022-07-16 01:53:37.395539,1.64,1.0,2.0,806,856,742,670,0.0,45.0
2022-07-16 01:53:37.449502,1.63,1.0,2.0,808,857,741,669,0.0,45.0
2022-07-16 01:53:37.506536,1.64,1.0,2.0,808,858,739,669,0.0,45.0
2022-07-16 01:53:37.563503,1.64,0.9,2.0,807,858,738,668,0.0,45.0
2022-07-16 01:53:37.617537,1.64,1.0,2.0,805,859,736,669,0.0,45.0
2022-07-16 01:53:37.674535,1.64,1.0,2.0,805,859,734,669,0.0,45.0
2022-07-16 01:53:37.731538,1.65,1.0,2.0,804,860,733,669,0.0,45.0
2022-07-16 01:53:37.785536,1.66,1.0,2.0,802,859,733,670,0.0,45.0
2022-07-16 01:53:37.842501,1.66,1.0,2.0,801,859,732,671,0.0,45.0
2022-07-16 01:53:37.899500,1.66,1.0,2.0,801,859,732,670,0.0,45.0
2022-07-16 01:53:37.953538,1.66,1.0,2.0,801,859,733,670,0.0,45.0
2022-07-16 01:53:38.010503,1.65,1.0,2.0,802,860,732,670,0.0,45.0
2022-07-16 01:53:38.067537,1.66,1.0,2.0,801,860,731,670,0.0,45.0
2022-07-16 01:53:38.121544,1.67,1.0,2.0,799,858,733,671,0.0,45.0
2022-07-16 01:53:38.178502,1.65,1.0,2.0,803,859,733,669,0.0,45.0
2022-07-16 01:53:38.235535,1.65,1.0,2.0,804,860,732,669,0.0,45.0
2022-07-16 01:53:38.289500,1.65,1.0,2.0,805,860,731,665,0.0,45.0
2022-07-16 01:53:38.346536,1.64,0.9,2.0,810,861,727,654,0.0,45.0
2022-07-16 01:53:38.403536,1.63,1.0,2.0,813,864,726,654,0.0,45.0
2022-07-16 01:53:38.457536,1.6,0.9,2.0,818,866,725,655,0.0,45.0
2022-07-16 01:53:38.514542,1.56,0.9,2.0,826,869,725,650,0.0,45.0
2022-07-16 01:53:38.571536,1.57,0.9,2.0,823,870,724,654,0.0,45.0
2022-07-16 01:53:38.625536,1.57,0.9,2.0,823,870,725,655,0.0,45.0
2022-07-16 01:53:38.682502,1.56,1.0,2.0,824,872,722,655,0.0,45.0
2022-07-16 01:53:38.739500,1.58,0.9,2.0,820,870,723,657,0.0,45.0
2022-07-16 01:53:38.793538,1.58,0.9,2.0,821,870,723,657,0.0,45.0
2022-07-16 01:53:38.850545,1.58,1.0,2.0,821,870,722,657,0.0,45.0
2022-07-16 01:53:38.907535,1.56,0.9,2.0,823,872,721,656,0.0,45.0
2022-07-16 01:53:38.961535,1.56,0.9,2.0,823,872,721,657,0.0,45.0
2022-07-16 01:53:39.018539,1.57,0.9,2.0,821,871,722,658,0.0,45.0
2022-07-16 01:53:39.075535,1.56,0.9,2.0,824,872,722,657,0.0,45.0
2022-07-16 01:53:39.129500,1.57,0.9,2.0,825,871,721,651,0.0,45.0
2022-07-16 01:53:39.186535,1.57,0.9,2.0,825,872,720,650,0.0,45.0
2022-07-16 01:53:39.243548,1.57,1.0,2.0,824,871,720,650,0.0,45.0
2022-07-16 01:53:39.297503,1.57,1.0,2.0,824,872,719,650,0.0,45.0
2022-07-16 01:53:39.354502,1.56,0.9,2.0,827,873,718,647,0.0,45.0
2022-07-16 01:53:39.411540,1.56,0.9,2.0,827,873,718,647,0.0,45.0
2022-07-16 01:53:39.464535,1.55,0.9,2.0,828,874,718,646,0.0,45.0
2022-07-16 01:53:39.522503,1.55,1.0,2.0,830,873,719,644,0.0,45.0
2022-07-16 01:53:39.579528,1.56,0.9,2.0,829,873,721,644,0.0,45.0
2022-07-16 01:53:39.632538,1.56,0.9,2.0,828,872,721,645,0.0,45.0
2022-07-16 01:53:39.690503,1.56,0.9,2.0,829,871,723,644,0.0,45.0
2022-07-16 01:53:39.747502,1.56,0.9,2.0,829,870,725,643,0.0,45.0
2022-07-16 01:53:39.800536,1.56,0.9,2.0,831,870,726,641,0.0,45.0
2022-07-16 01:53:39.857503,1.56,1.0,2.0,831,870,726,641,0.0,45.0
2022-07-16 01:53:39.915536,1.56,0.9,2.0,831,870,726,641,0.0,45.0
2022-07-16 01:53:39.968537,1.55,0.9,2.0,832,870,726,640,0.0,45.0
2022-07-16 01:53:40.025713,1.54,0.9,2.0,834,871,725,636,0.0,45.0
2022-07-16 01:53:40.082745,1.52,0.9,2.0,839,874,724,632,0.0,45.0
2022-07-16 01:53:40.136745,1.5,0.8,2.0,843,874,724,629,0.0,45.0
2022-07-16 01:53:40.193713,1.5,0.9,2.0,842,874,724,630,0.0,45.0
2022-07-16 01:53:40.250711,1.5,0.9,2.0,844,875,723,629,0.0,45.0
2022-07-16 01:53:40.304748,1.49,0.9,2.0,844,875,725,629,0.0,45.0
2022-07-16 01:53:40.361751,1.48,0.9,2.0,845,875,727,629,0.0,45.0
2022-07-16 01:53:40.418745,1.48,0.9,2.0,847,874,729,629,0.0,45.0
2022-07-16 01:53:40.472746,1.46,0.9,2.0,849,876,731,629,0.0,45.0
2022-07-16 01:53:40.529759,1.42,0.9,2.0,853,877,732,627,0.0,45.0
2022-07-16 01:53:40.586746,1.42,0.8,2.0,854,878,732,626,0.0,45.0
2022-07-16 01:53:40.640748,1.47,0.9,2.0,850,873,737,626,0.0,45.0
2022-07-16 01:53:40.697714,1.52,0.9,2.0,847,864,749,622,0.0,45.0
2022-07-16 01:53:40.754329,1.52,0.9,2.0,847,862,749,620,0.0,45.0
2022-07-16 01:53:40.808333,1.48,0.9,2.0,851,866,746,617,0.0,45.0
2022-07-16 01:53:40.865292,1.47,0.9,2.0,852,871,739,619,0.0,45.0
2022-07-16 01:53:40.922336,1.46,0.9,2.0,853,872,737,618,0.0,45.0
2022-07-16 01:53:40.976331,1.45,0.8,2.0,854,873,734,616,0.0,45.0
2022-07-16 01:53:41.033292,1.42,0.8,2.0,857,876,731,612,0.0,45.0
2022-07-16 01:53:41.090328,1.39,0.8,2.0,860,878,727,608,0.0,45.0
2022-07-16 01:53:41.147295,1.36,0.8,2.0,863,880,725,604,0.0,45.0
2022-07-16 01:53:41.201295,1.36,0.8,2.0,863,880,726,605,0.0,45.0
2022-07-16 01:53:41.258327,1.34,0.8,2.0,865,882,724,602,0.0,45.0
2022-07-16 01:53:41.315327,1.33,0.8,2.0,866,882,723,600,0.0,45.0
2022-07-16 01:53:41.369296,1.32,0.8,2.0,868,882,723,598,0.0,45.0
2022-07-16 01:53:41.426347,1.32,0.8,2.0,867,883,722,599,0.0,45.0
2022-07-16 01:53:41.483294,1.31,0.8,2.0,867,883,722,598,0.0,45.0
2022-07-16 01:53:41.537295,1.31,0.8,2.0,868,883,721,596,0.0,45.0
2022-07-16 01:53:41.594328,1.32,0.8,2.0,867,883,721,597,0.0,45.0
2022-07-16 01:53:41.651328,1.32,0.8,2.0,866,884,720,598,0.0,45.0
2022-07-16 01:53:41.705333,1.32,0.8,2.0,867,884,718,595,0.0,45.0
2022-07-16 01:53:41.762331,1.31,0.8,2.0,868,884,719,594,0.0,45.0
2022-07-16 01:53:41.819295,1.3,0.8,2.0,869,883,720,594,0.0,45.0
2022-07-16 01:53:41.873295,1.3,0.8,2.0,870,884,720,591,0.0,45.0
2022-07-16 01:53:41.930295,1.3,0.8,2.0,870,883,721,591,0.0,45.0
2022-07-16 01:53:41.987327,1.3,0.8,2.0,870,883,722,591,0.0,45.0
2022-07-16 01:53:42.041330,1.31,0.9,2.0,869,882,723,591,0.0,45.0
2022-07-16 01:53:42.098294,1.3,0.8,2.0,870,883,722,591,0.0,45.0
2022-07-16 01:53:42.155328,1.31,0.8,2.0,870,882,724,591,0.0,45.0
2022-07-16 01:53:42.209327,1.31,0.8,2.0,870,882,724,591,0.0,45.0
2022-07-16 01:53:42.266327,1.31,0.8,2.0,870,881,725,591,0.0,45.0
2022-07-16 01:53:42.323294,1.32,0.8,2.0,870,881,726,591,0.0,45.0
2022-07-16 01:53:42.474295,1.32,0.8,2.0,869,881,726,593,0.0,46.5
2022-07-16 01:53:42.626330,1.4,0.8,2.0,861,876,735,609,0.0,48.0
2022-07-16 01:53:42.778343,1.44,0.9,2.0,856,872,743,617,0.0,49.5
2022-07-16 01:53:42.929327,1.46,0.9,2.0,852,869,748,622,0.0,51.0
2022-07-16 01:53:43.081294,1.51,0.9,2.0,844,862,756,630,0.0,52.5
2022-07-16 01:53:43.233294,1.54,0.9,2.0,836,856,761,636,0.0,54.0
2022-07-16 01:53:43.384327,1.56,0.9,2.0,831,849,768,640,0.0,55.5
2022-07-16 01:53:43.539329,1.61,1.0,2.0,818,839,774,648,0.0,57.0
2022-07-16 01:53:43.691333,1.62,0.9,2.0,811,831,781,652,0.0,58.5
2022-07-16 01:53:43.843295,1.64,1.0,2.0,804,822,787,657,0.0,60.0
2022-07-16 01:53:43.937294,1.65,1.0,2.0,800,818,790,659,0.0,60.0
2022-07-16 01:53:44.035292,1.64,1.0,2.0,803,819,790,659,0.0,60.0
2022-07-16 01:53:44.130333,1.62,1.0,2.0,805,821,791,659,0.0,60.0
2022-07-16 01:53:44.227365,1.6,0.9,2.0,811,823,793,655,0.0,60.0
2022-07-16 01:53:44.322337,1.59,0.9,2.0,813,824,792,653,0.0,60.0
2022-07-16 01:53:44.379332,1.6,1.0,2.0,810,823,792,655,0.0,60.0
2022-07-16 01:53:44.433333,1.61,1.0,2.0,808,821,793,655,0.0,60.0
2022-07-16 01:53:44.490335,1.62,1.0,2.0,807,821,791,656,0.0,60.0
2022-07-16 01:53:44.547363,1.62,1.0,2.0,805,822,791,658,0.0,60.0
2022-07-16 01:53:44.601330,1.62,1.0,2.0,806,823,789,658,0.0,60.0
2022-07-16 01:53:44.658333,1.6,0.9,2.0,810,826,787,657,0.0,60.0
2022-07-16 01:53:44.715331,1.6,0.9,2.0,811,828,786,657,0.0,60.0
2022-07-16 01:53:44.769365,1.6,0.9,2.0,811,828,786,658,0.0,60.0
2022-07-16 01:53:44.826332,1.6,0.9,2.0,809,829,784,660,0.0,60.0
2022-07-16 01:53:44.883592,1.6,1.0,2.0,808,827,785,660,0.0,60.0
2022-07-16 01:53:44.936589,1.61,1.0,2.0,805,827,783,664,0.0,60.0
2022-07-16 01:53:44.993558,1.6,1.0,2.0,807,830,781,664,0.0,60.0
2022-07-16 01:53:45.051556,1.59,0.9,2.0,808,833,779,665,0.0,60.0
2022-07-16 01:53:45.104589,1.6,0.9,2.0,807,833,778,666,0.0,60.0
2022-07-16 01:53:45.161556,1.58,1.0,2.0,809,835,777,666,0.0,60.0
2022-07-16 01:53:45.218589,1.58,1.0,2.0,811,837,777,666,0.0,60.0
2022-07-16 01:53:45.272556,1.56,0.9,2.0,814,838,777,664,0.0,60.0
2022-07-16 01:53:45.329591,1.56,1.0,2.0,814,838,777,663,0.0,60.0
2022-07-16 01:53:45.386591,1.54,0.9,2.0,817,840,776,664,0.0,60.0
2022-07-16 01:53:45.440594,1.53,0.9,2.0,820,843,776,664,0.0,60.0
2022-07-16 01:53:45.497594,1.52,0.9,2.0,821,843,777,665,0.0,60.0
2022-07-16 01:53:45.554627,1.48,0.9,2.0,827,844,781,662,0.0,60.0
2022-07-16 01:53:45.608629,1.44,0.8,2.0,833,848,783,661,0.0,60.0
2022-07-16 01:53:45.665591,1.44,0.9,2.0,833,850,782,664,0.0,60.0
2022-07-16 01:53:45.722629,1.41,0.9,2.0,837,851,783,663,0.0,60.0
2022-07-16 01:53:45.776627,1.4,0.8,2.0,839,854,781,662,0.0,60.0
2022-07-16 01:53:45.833852,1.41,0.8,2.0,838,854,780,661,0.0,60.0
2022-07-16 01:53:45.890848,1.41,0.9,2.0,839,854,780,659,0.0,60.0
2022-07-16 01:53:45.944814,1.39,0.8,2.0,841,855,782,660,0.0,60.0
2022-07-16 01:53:46.001815,1.38,0.9,2.0,843,857,781,660,0.0,60.0
2022-07-16 01:53:46.058816,1.38,0.9,2.0,844,859,778,659,0.0,60.0
2022-07-16 01:53:46.112848,1.4,0.8,2.0,841,857,777,660,0.0,60.0
2022-07-16 01:53:46.169849,1.42,0.9,2.0,837,855,777,661,0.0,60.0
2022-07-16 01:53:46.226815,1.42,0.9,2.0,838,855,777,660,0.0,60.0
2022-07-16 01:53:46.280848,1.4,0.8,2.0,839,859,772,662,0.0,60.0
2022-07-16 01:53:46.337849,1.41,0.8,2.0,839,860,770,662,0.0,60.0
2022-07-16 01:53:46.394851,1.4,0.8,2.0,841,863,766,664,0.0,60.0
2022-07-16 01:53:46.447848,1.39,0.8,2.0,842,864,764,661,0.0,60.0
2022-07-16 01:53:46.505024,1.39,0.9,2.0,841,864,764,661,0.0,60.0
2022-07-16 01:53:46.562032,1.36,0.9,2.0,846,866,765,658,0.0,60.0
2022-07-16 01:53:46.616068,1.35,0.8,2.0,850,868,764,654,0.0,60.0
2022-07-16 01:53:46.673068,1.35,0.8,2.0,850,868,765,654,0.0,60.0
2022-07-16 01:53:46.730065,1.34,0.8,2.0,851,869,763,652,0.0,60.0
2022-07-16 01:53:46.784073,1.34,0.9,2.0,852,869,763,651,0.0,60.0
2022-07-16 01:53:46.841066,1.34,0.8,2.0,851,869,762,651,0.0,60.0
2022-07-16 01:53:46.898066,1.32,0.8,2.0,855,870,762,648,0.0,60.0
2022-07-16 01:53:46.952066,1.31,0.8,2.0,855,871,763,648,0.0,60.0
2022-07-16 01:53:47.009068,1.29,0.8,2.0,859,872,764,646,0.0,60.0
2022-07-16 01:53:47.066066,1.25,0.8,2.0,863,875,762,641,0.0,60.0
2022-07-16 01:53:47.120066,1.26,0.8,2.0,864,875,762,639,0.0,60.0
2022-07-16 01:53:47.177067,1.25,0.8,2.0,866,877,758,636,0.0,60.0
2022-07-16 01:53:47.234030,1.26,0.8,2.0,866,876,757,634,0.0,60.0
2022-07-16 01:53:47.288033,1.26,0.8,2.0,867,877,755,632,0.0,60.0
2022-07-16 01:53:47.345033,1.26,0.8,2.0,867,878,753,630,0.0,60.0
2022-07-16 01:53:47.402074,1.28,0.8,2.0,865,878,751,630,0.0,60.0
2022-07-16 01:53:47.456032,1.28,0.8,2.0,865,878,749,629,0.0,60.0
2022-07-16 01:53:47.513033,1.27,0.7,2.0,866,879,748,629,0.0,60.0
2022-07-16 01:53:47.570033,1.28,0.8,2.0,865,879,747,629,0.0,60.0
2022-07-16 01:53:47.624032,1.28,0.8,2.0,864,878,747,630,0.0,60.0
2022-07-16 01:53:47.681070,1.28,0.8,2.0,864,878,746,629,0.0,60.0
2022-07-16 01:53:47.738074,1.27,0.8,2.0,866,878,748,628,0.0,60.0
2022-07-16 01:53:47.792032,1.28,0.8,2.0,864,878,747,629,0.0,60.0
2022-07-16 01:53:47.849047,1.28,0.9,2.0,865,878,748,626,0.0,60.0
2022-07-16 01:53:47.906030,1.27,0.8,2.0,866,878,748,625,0.0,60.0
2022-07-16 01:53:47.960066,1.28,0.8,2.0,866,878,749,625,0.0,60.0
2022-07-16 01:53:48.017068,1.28,0.8,2.0,866,878,748,625,0.0,60.0
2022-07-16 01:53:48.074032,1.28,0.7,2.0,867,878,748,623,0.0,60.0
2022-07-16 01:53:48.128065,1.28,0.8,2.0,867,878,746,623,0.0,60.0
2022-07-16 01:53:48.185065,1.27,0.7,2.0,867,878,746,621,0.0,60.0
2022-07-16 01:53:48.242041,1.28,0.8,2.0,867,878,747,621,0.0,60.0
2022-07-16 01:53:48.295066,1.25,0.8,2.0,871,879,748,618,0.0,60.0
2022-07-16 01:53:48.353068,1.25,0.8,2.0,871,879,747,616,0.0,60.0
2022-07-16 01:53:48.410032,1.24,0.8,2.0,872,879,748,614,0.0,60.0
2022-07-16 01:53:48.463030,1.24,0.8,2.0,872,880,744,613,0.0,60.0
2022-07-16 01:53:48.521032,1.23,0.7,2.0,874,881,743,610,0.0,60.0
2022-07-16 01:53:48.578065,1.22,0.8,2.0,875,882,740,608,0.0,60.0
2022-07-16 01:53:48.635080,1.2,0.8,2.0,876,884,739,606,0.0,60.0
2022-07-16 01:53:48.689032,1.18,0.7,2.0,878,884,738,604,0.0,60.0
2022-07-16 01:53:48.746068,1.18,0.8,2.0,878,884,736,602,0.0,60.0
2022-07-16 01:53:48.803075,1.19,0.8,2.0,877,884,736,601,0.0,60.0
2022-07-16 01:53:48.856032,1.17,0.7,0.0,879,885,735,600,0.0,60.0
2022-07-16 01:53:48.914030,1.16,0.7,0.0,879,886,733,598,0.0,60.0
2022-07-16 01:53:48.970067,1.16,0.8,0.0,880,886,732,596,0.0,60.0
2022-07-16 01:53:49.024030,1.14,0.7,0.0,880,886,733,596,0.0,60.0
2022-07-16 01:53:49.081065,1.15,0.7,0.0,880,885,736,597,0.0,60.0
2022-07-16 01:53:49.138035,1.13,0.7,0.0,882,886,734,594,0.0,60.0
2022-07-16 01:53:49.192034,1.14,0.7,0.0,881,886,732,594,0.0,60.0
2022-07-16 01:53:49.249058,1.15,0.7,0.0,881,886,732,596,0.0,60.0
2022-07-16 01:53:49.303040,1.16,0.7,0.0,880,885,733,595,0.0,60.0
2022-07-16 01:53:49.360071,1.16,0.7,2.0,880,885,734,595,0.0,60.0
2022-07-16 01:53:49.417065,1.16,0.7,0.0,880,885,735,595,0.0,60.0
2022-07-16 01:53:49.471033,1.17,0.7,0.0,880,884,737,595,0.0,60.0
2022-07-16 01:53:49.528654,1.16,0.7,0.0,881,884,737,594,0.0,60.0
2022-07-16 01:53:49.585617,1.14,0.7,0.0,882,885,739,595,0.0,60.0
2022-07-16 01:53:49.638616,1.14,0.7,0.0,882,885,737,592,0.0,60.0
2022-07-16 01:53:49.695616,1.14,0.7,0.0,883,886,732,589,0.0,60.0
2022-07-16 01:53:49.752654,1.19,0.7,2.0,879,883,736,593,0.0,60.0
2022-07-16 01:53:49.806656,1.19,0.8,2.0,879,882,740,597,0.0,60.0
2022-07-16 01:53:49.863672,1.17,0.8,0.0,880,884,736,594,0.0,60.0
2022-07-16 01:53:50.015653,1.16,0.8,2.0,880,884,737,595,0.0,61.5
2022-07-16 01:53:50.167652,1.18,0.8,2.0,880,884,738,596,0.0,63.0
2022-07-16 01:53:50.322617,1.22,0.8,2.0,875,879,746,607,0.0,64.5
2022-07-16 01:53:50.473651,1.24,0.8,2.0,872,876,750,612,0.0,66.0
