Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:49:37.076211,1.28,0.8,2.0,833,837,761,689,0.0,70.5
2022-07-16 01:49:37.133209,1.28,0.8,2.0,834,839,759,688,0.0,70.5
2022-07-16 01:49:37.187209,1.26,0.8,2.0,837,841,756,687,0.0,70.5
2022-07-16 01:49:37.244233,1.26,0.8,2.0,837,842,755,686,0.0,70.5
2022-07-16 01:49:37.301211,1.28,0.8,2.0,836,841,754,685,0.0,70.5
2022-07-16 01:49:37.355208,1.27,0.8,2.0,838,841,755,684,0.0,70.5
2022-07-16 01:49:37.412210,1.26,0.7,2.0,840,843,756,683,0.0,70.5
2022-07-16 01:49:37.469242,1.24,0.8,2.0,843,844,755,681,0.0,70.5
2022-07-16 01:49:37.523209,1.23,0.8,2.0,845,846,753,678,0.0,70.5
2022-07-16 01:49:37.678211,1.2,0.8,2.0,858,853,739,652,0.0,72.0
2022-07-16 01:49:37.830210,1.22,0.8,2.0,853,846,749,657,0.0,73.5
2022-07-16 01:49:37.981209,1.24,0.7,2.0,845,839,754,668,0.0,75.0
2022-07-16 01:49:38.133210,1.26,0.8,2.0,839,835,758,676,0.0,76.5
2022-07-16 01:49:38.285209,1.28,0.8,2.0,832,829,761,684,0.0,78.0
2022-07-16 01:49:38.436246,1.29,0.8,2.0,824,822,770,695,0.0,79.5
2022-07-16 01:49:38.534209,1.29,0.8,2.0,820,820,773,700,0.0,79.5
2022-07-16 01:49:38.629245,1.28,0.8,2.0,822,821,775,699,0.0,79.5
2022-07-16 01:49:38.726209,1.28,0.8,2.0,822,821,776,700,0.0,79.5
2022-07-16 01:49:38.821234,1.28,0.8,2.0,822,820,776,699,0.0,79.5
2022-07-16 01:49:38.916207,1.28,0.8,2.0,823,820,776,698,0.0,79.5
2022-07-16 01:49:38.973242,1.26,0.8,2.0,826,822,777,697,0.0,79.5
2022-07-16 01:49:39.030214,1.25,0.8,2.0,827,824,776,697,0.0,79.5
2022-07-16 01:49:39.083246,1.26,0.8,2.0,826,823,776,697,0.0,79.5
2022-07-16 01:49:39.141207,1.25,0.7,2.0,827,823,777,697,0.0,79.5
2022-07-16 01:49:39.198242,1.25,0.8,2.0,828,823,779,696,0.0,79.5
2022-07-16 01:49:39.251341,1.25,0.7,2.0,829,822,780,695,0.0,79.5
2022-07-16 01:49:39.308338,1.25,0.7,2.0,830,822,780,694,0.0,79.5
2022-07-16 01:49:39.365340,1.25,0.7,2.0,829,822,779,694,0.0,79.5
2022-07-16 01:49:39.419374,1.25,0.8,2.0,829,823,778,694,0.0,79.5
2022-07-16 01:49:39.476342,1.24,0.8,2.0,830,824,778,694,0.0,79.5
2022-07-16 01:49:39.533378,1.24,0.8,2.0,832,825,778,694,0.0,79.5
2022-07-16 01:49:39.587344,1.21,0.8,2.0,835,827,778,692,0.0,79.5
2022-07-16 01:49:39.644374,1.19,0.7,2.0,838,829,779,690,0.0,79.5
2022-07-16 01:49:39.701341,1.19,0.8,2.0,839,829,779,690,0.0,79.5
2022-07-16 01:49:39.755375,1.19,0.7,2.0,838,829,780,691,0.0,79.5
2022-07-16 01:49:39.812374,1.2,0.8,2.0,838,828,780,690,0.0,79.5
2022-07-16 01:49:39.869339,1.2,0.7,2.0,837,829,779,690,0.0,79.5
2022-07-16 01:49:39.923339,1.2,0.7,2.0,838,828,779,690,0.0,79.5
2022-07-16 01:49:39.980377,1.2,0.7,2.0,838,829,780,690,0.0,79.5
2022-07-16 01:49:40.037339,1.2,0.7,2.0,839,829,781,689,0.0,79.5
2022-07-16 01:49:40.091340,1.19,0.7,2.0,839,828,781,690,0.0,79.5
2022-07-16 01:49:40.148339,1.19,0.7,2.0,839,829,780,689,0.0,79.5
2022-07-16 01:49:40.205374,1.19,0.8,2.0,839,829,780,690,0.0,79.5
2022-07-16 01:49:40.259339,1.2,0.8,2.0,840,829,779,689,0.0,79.5
2022-07-16 01:49:40.414341,1.19,0.7,2.0,837,827,782,694,0.0,81.0
2022-07-16 01:49:40.508339,1.2,0.7,2.0,832,824,787,701,0.0,81.0
2022-07-16 01:49:40.603341,1.2,0.8,2.0,832,822,790,701,0.0,81.0
2022-07-16 01:49:40.701374,1.2,0.8,2.0,832,822,791,701,0.0,81.0
2022-07-16 01:49:40.795374,1.2,0.7,2.0,833,822,792,700,0.0,81.0
2022-07-16 01:49:40.893340,1.19,0.7,2.0,835,822,793,699,0.0,81.0
2022-07-16 01:49:40.947375,1.19,0.7,2.0,835,822,792,698,0.0,81.0
2022-07-16 01:49:41.004375,1.18,0.7,2.0,836,823,792,697,0.0,81.0
2022-07-16 01:49:41.061377,1.18,0.7,2.0,838,823,793,695,0.0,81.0
2022-07-16 01:49:41.118341,1.17,0.8,2.0,839,824,792,694,0.0,81.0
2022-07-16 01:49:41.172374,1.17,0.7,2.0,839,825,791,694,0.0,81.0
2022-07-16 01:49:41.229374,1.17,0.7,2.0,840,826,791,693,0.0,81.0
2022-07-16 01:49:41.286368,1.17,0.7,0.0,841,826,791,691,0.0,81.0
2022-07-16 01:49:41.340339,1.16,0.7,0.0,843,827,791,689,0.0,81.0
2022-07-16 01:49:41.397344,1.15,0.7,0.0,844,828,790,688,0.0,81.0
2022-07-16 01:49:41.451375,1.15,0.7,0.0,845,828,790,687,0.0,81.0
2022-07-16 01:49:41.508375,1.14,0.7,0.0,847,829,791,685,0.0,81.0
2022-07-16 01:49:41.565374,1.12,0.6,0.0,849,830,791,683,0.0,81.0
2022-07-16 01:49:41.619342,1.12,0.6,0.0,850,831,791,682,0.0,81.0
2022-07-16 01:49:41.676374,1.12,0.7,0.0,851,831,791,681,0.0,81.0
2022-07-16 01:49:41.733378,1.12,0.7,0.0,851,830,791,681,0.0,81.0
2022-07-16 01:49:41.787374,1.13,0.7,0.0,850,831,790,681,0.0,81.0
2022-07-16 01:49:41.844339,1.14,0.7,0.0,848,830,790,681,0.0,81.0
2022-07-16 01:49:41.901339,1.13,0.7,0.0,851,830,792,679,0.0,81.0
2022-07-16 01:49:41.955373,1.12,0.7,0.0,853,832,793,678,0.0,81.0
2022-07-16 01:49:42.012340,1.1,0.7,0.0,855,834,792,676,0.0,81.0
2022-07-16 01:49:42.069340,1.09,0.7,0.0,856,835,792,675,0.0,81.0
2022-07-16 01:49:42.122378,1.08,0.7,0.0,857,835,791,674,0.0,81.0
2022-07-16 01:49:42.180339,1.08,0.7,0.0,857,835,792,674,0.0,81.0
2022-07-16 01:49:42.237341,1.08,0.7,0.0,858,835,792,674,0.0,81.0
2022-07-16 01:49:42.388373,1.08,0.7,0.0,856,833,795,677,0.0,82.5
2022-07-16 01:49:42.540375,1.08,0.7,0.0,853,831,799,683,0.0,84.0
2022-07-16 01:49:42.692375,1.09,0.7,0.0,847,824,807,696,0.0,85.5
2022-07-16 01:49:42.789374,1.1,0.7,0.0,843,819,811,703,0.0,85.5
2022-07-16 01:49:42.884339,1.09,0.7,0.0,844,820,812,703,0.0,85.5
2022-07-16 01:49:42.978375,1.08,0.6,0.0,845,821,812,702,0.0,85.5
2022-07-16 01:49:43.076374,1.09,0.7,0.0,844,820,812,703,0.0,85.5
2022-07-16 01:49:43.171340,1.08,0.6,0.0,845,820,812,703,0.0,85.5
2022-07-16 01:49:43.228379,1.08,0.7,0.0,845,820,812,703,0.0,85.5
2022-07-16 01:49:43.285340,1.08,0.7,0.0,844,820,812,704,0.0,85.5
2022-07-16 01:49:43.339340,1.08,0.6,0.0,844,819,814,703,0.0,85.5
2022-07-16 01:49:43.396385,1.09,0.7,0.0,844,818,815,704,0.0,85.5
2022-07-16 01:49:43.453375,1.1,0.7,0.0,843,817,815,705,0.0,85.5
2022-07-16 01:49:43.507374,1.1,0.7,0.0,843,817,814,704,0.0,85.5
2022-07-16 01:49:43.564385,1.1,0.7,0.0,842,817,816,704,0.0,85.5
2022-07-16 01:49:43.621374,1.09,0.7,0.0,844,817,816,704,0.0,85.5
2022-07-16 01:49:43.675376,1.08,0.7,0.0,845,818,816,703,0.0,85.5
2022-07-16 01:49:43.732376,1.06,0.7,0.0,848,820,817,701,0.0,85.5
2022-07-16 01:49:43.789344,1.05,0.7,0.0,848,820,817,702,0.0,85.5
2022-07-16 01:49:43.843339,1.05,0.7,0.0,848,821,817,703,0.0,85.5
2022-07-16 01:49:43.900340,1.05,0.7,0.0,849,822,816,702,0.0,85.5
2022-07-16 01:49:43.957377,1.04,0.7,0.0,849,822,817,702,0.0,85.5
2022-07-16 01:49:44.010379,1.04,0.6,0.0,851,822,818,700,0.0,85.5
2022-07-16 01:49:44.068367,1.03,0.7,0.0,851,822,818,699,0.0,85.5
2022-07-16 01:49:44.125385,1.04,0.7,0.0,851,822,818,700,0.0,85.5
2022-07-16 01:49:44.178622,1.04,0.7,0.0,850,822,818,700,0.0,85.5
2022-07-16 01:49:44.235610,1.04,0.7,0.0,850,821,819,701,0.0,85.5
2022-07-16 01:49:44.292610,1.04,0.6,0.0,850,821,820,700,0.0,85.5
2022-07-16 01:49:44.346579,1.04,0.7,0.0,850,819,821,700,0.0,85.5
2022-07-16 01:49:44.403575,1.04,0.7,0.0,850,819,821,700,0.0,85.5
2022-07-16 01:49:44.460612,1.04,0.7,0.0,851,820,821,700,0.0,85.5
2022-07-16 01:49:44.514626,1.04,0.7,0.0,851,821,820,699,0.0,85.5
2022-07-16 01:49:44.612611,1.02,0.6,0.0,853,822,820,697,0.0,85.5
2022-07-16 01:49:44.706617,1.02,0.7,0.0,854,822,822,698,0.0,85.5
2022-07-16 01:49:44.804610,1.02,0.6,0.0,853,822,821,697,0.0,85.5
2022-07-16 01:49:44.899576,1.02,0.6,0.0,854,822,822,697,0.0,85.5
2022-07-16 01:49:44.993612,1.01,0.6,0.0,855,823,822,696,0.0,85.5
2022-07-16 01:49:45.051577,0.99,0.6,0.0,857,824,821,695,0.0,85.5
2022-07-16 01:49:45.108577,0.97,0.6,0.0,859,826,822,693,0.0,85.5
2022-07-16 01:49:45.161613,0.96,0.7,0.0,860,828,821,692,0.0,85.5
2022-07-16 01:49:45.218610,0.96,0.6,0.0,861,828,822,693,0.0,85.5
2022-07-16 01:49:45.275610,0.95,0.6,0.0,861,828,822,692,0.0,85.5
2022-07-16 01:49:45.329611,0.95,0.6,0.0,861,828,822,692,0.0,85.5
2022-07-16 01:49:45.386613,0.95,0.6,0.0,862,829,822,691,0.0,85.5
2022-07-16 01:49:45.443611,0.94,0.6,0.0,862,829,822,690,0.0,85.5
2022-07-16 01:49:45.497578,0.94,0.6,0.0,863,830,822,690,0.0,85.5
2022-07-16 01:49:45.554615,0.93,0.6,0.0,863,829,824,690,0.0,85.5
2022-07-16 01:49:45.611578,0.92,0.6,0.0,864,829,823,689,0.0,85.5
2022-07-16 01:49:45.665600,0.92,0.6,0.0,865,830,823,688,0.0,85.5
2022-07-16 01:49:45.722612,0.92,0.6,0.0,865,830,823,688,0.0,85.5
2022-07-16 01:49:45.779610,0.92,0.6,0.0,865,831,822,687,0.0,85.5
2022-07-16 01:49:45.833576,0.92,0.6,0.0,865,831,822,688,0.0,85.5
2022-07-16 01:49:45.890621,0.91,0.6,0.0,865,831,822,688,0.0,85.5
2022-07-16 01:49:45.947575,0.9,0.5,0.0,866,831,823,687,0.0,85.5
2022-07-16 01:49:46.001577,0.9,0.6,0.0,866,832,823,686,0.0,85.5
2022-07-16 01:49:46.058577,0.91,0.6,0.0,865,831,823,686,0.0,85.5
2022-07-16 01:49:46.115578,0.91,0.5,0.0,866,831,824,686,0.0,85.5
2022-07-16 01:49:46.169610,0.91,0.6,0.0,866,831,823,686,0.0,85.5
2022-07-16 01:49:46.226588,0.92,0.5,0.0,866,831,823,686,0.0,85.5
